"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3044,0.0184190180756806,0.0827076553445748,-0.143687986399686,0.180526022551047,1.85896944759421
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3045,0.0191246261498273,0.0803254666047248,-0.138313288395433,0.176562540695088,1.93086732173788
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3049,0.0134441265268299,0.0819113706304289,-0.147102159908811,0.173990412962471,1.35349051527971
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3052,0.013516706753929,0.0856010033202685,-0.154261259753797,0.181294673261655,1.36084704160455
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3053,0.011124530564033,0.0878068183966901,-0.16097683349348,0.183225894621546,1.11866382467773
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3054,0.0166965574072775,0.0827183419950577,-0.145431392903036,0.178824507717591,1.68367239347746
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3058,0.0147516210013841,0.0836789033323351,-0.149259029529993,0.178762271532761,1.48609631588976
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3059,0.0107418238935268,0.0875756065789435,-0.160906365001203,0.182390012788256,1.07997244171678
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3060,0.00987849253400718,0.075595355454799,-0.138288404157399,0.158045389225413,0.992744590376082
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3061,0.0139049000147456,0.0863055943768755,-0.15525406496393,0.183063864993422,1.40020227756124
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3062,0.0166480292021813,0.0864776018128812,-0.152848070351066,0.186144128755428,1.67873798709852
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3063,0.0123773609949538,0.0815123074979774,-0.147386761701082,0.17214148369099,1.24542775412497
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3064,0.0150210346318337,0.0797848725709492,-0.141357315607227,0.171399384870894,1.51344173698755
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3065,0.0201829952556409,0.0809606404310808,-0.138499859989277,0.178865850500559,2.03880491146968
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3067,0.0117214663512042,0.0816507487904519,-0.148314001278081,0.17175693398049,1.1790431933757
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3068,0.0211015316014798,0.0909410441684657,-0.157142914968713,0.199345978171673,2.13257432117946
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3071,0.0162643946798192,0.077201478479406,-0.135050503139817,0.167579292499455,1.63973799436659
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3072,0.0191952889221813,0.089511405553814,-0.156247065963294,0.194637643807657,1.93807029389927
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3073,0.0104453499211916,0.08407904109213,-0.154349570619383,0.175240270461767,1.05000930262837
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3075,0.0142647892714036,0.0799446176549975,-0.142426661332391,0.170956239875199,1.43670168846284
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3076,0.0126543490957855,0.0858374044828135,-0.155586963690529,0.1808956618821,1.27347541713161
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3077,0.0229065583425701,0.0829671493205572,-0.139709054325722,0.185522171010862,2.31709282928763
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3078,0.0206428683774317,0.0827881838103627,-0.141621971890879,0.182907708645743,2.08574060663327
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3080,0.0134861496175556,0.0783895002305665,-0.140157270834355,0.167129570069466,1.35774979170036
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3081,0.0224086151452661,0.0823261827601058,-0.138950703064541,0.183767933355073,2.2661574114702
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3082,0.0105349432621989,0.086735378774153,-0.159466399135141,0.180536285659539,1.05906311614525
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3085,0.015716178302621,0.0871405951295153,-0.155079388151229,0.186511744756471,1.58403269609748
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3087,0.0222507559610224,0.0843577089593373,-0.143090353599279,0.187591865521324,2.25001503343032
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3088,0.0162959459536491,0.082706580331005,-0.145808951495121,0.178400843402419,1.64294490816288
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3089,0.0170400464879874,0.0855616900068818,-0.150660865925501,0.184740958901476,1.71860562387922
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3090,0.0149138547273963,0.0799527473682632,-0.1417935301144,0.171621239569192,1.50256211905171
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3091,0.0174471385356521,0.0874939136480444,-0.154040932214515,0.188935209285819,1.76002288907593
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3092,0.0129137775725177,0.0714572839734937,-0.12714249901553,0.152970054160565,1.29975204889836
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3094,0.021281238084614,0.0822253014732025,-0.139880352802863,0.182442828972091,2.15092985617908
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3096,0.0128297641153415,0.0816623010416757,-0.147228345926343,0.172887874157026,1.29124186400766
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3098,0.0133994177771073,0.0805920554050722,-0.144561010816834,0.171359846371049,1.34895922873359
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3099,0.0179541495573577,0.0862058708010302,-0.151009357212662,0.186917656327377,1.81162942368511
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3100,0.0218309163858481,0.0846481764688627,-0.144079509493123,0.187741342264819,2.20709544085931
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3101,0.0155555072538677,0.0755697442671362,-0.132561191509719,0.163672206017455,1.56771239416273
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3102,0.0220997853047905,0.0837815055373509,-0.142111965548417,0.186311536157998,2.23457944675065
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3105,0.0217749262035277,0.0888035380910652,-0.15228000845496,0.195829860862015,2.20137300715268
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3107,0.0134036727763016,0.0826416275758048,-0.148573917272276,0.175381262824879,1.34939046939091
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3108,0.0129640847151908,0.0822036342629507,-0.148155038440193,0.174083207870574,1.30484827816473
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3109,0.0121926692478533,0.0865837926283308,-0.157511564303675,0.181896902799382,1.22673028587432
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3110,0.0151727179742065,0.0825543245706464,-0.14663375818426,0.176979194132673,1.52884080298736
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3111,0.0180405485949546,0.0841779827830213,-0.146948297659767,0.183029394849676,1.82042623049585
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3112,0.0209988390457169,0.0830574580751607,-0.141793778781598,0.183791456873032,2.1220866046102
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3114,0.0168759986872418,0.0821846578616405,-0.144205930721574,0.177957928096057,1.70192027896621
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3115,0.0122321115421415,0.082153999242652,-0.148789726973456,0.17325395005774,1.23072297910005
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3117,0.0120595509111899,0.0814473295789576,-0.147577215063567,0.171696316885947,1.2132560487667
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3118,0.0177706557614014,0.0833574525354025,-0.145609951207987,0.18115126273079,1.79294933522225
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3121,0.0151150650601682,0.0831674344878885,-0.147893106536093,0.17812323665643,1.52298753818665
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3122,0.0143631106444703,0.0826621435082218,-0.147654690631644,0.176380911920585,1.44667557456726
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3124,0.0208626618112812,0.0873100184826772,-0.150264974414766,0.191990298037329,2.10818084812681
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3127,0.0131526338898618,0.0740348922118478,-0.13195575484536,0.158261022625083,1.32395102454468
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3128,0.0118996839567897,0.0830485012622686,-0.150875378517257,0.174674746430836,1.19707668708435
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3129,0.0134514866204918,0.0731974892757176,-0.130015592359915,0.156918565600898,1.35423648920807
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3130,0.0148513872418785,0.0867614324047829,-0.155201020271496,0.184903794755253,1.49622170725936
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3131,0.0205025456950679,0.0820640525139229,-0.140342997232221,0.181348088622357,2.0714166666906
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3136,0.0148198683356509,0.0827978497314834,-0.147463917138057,0.177103653809358,1.49302270777967
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3137,0.0148065394454942,0.0866147093510666,-0.154958290882596,0.184571369773585,1.49166992744387
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3138,0.0198628421408848,0.081634620272462,-0.140141013593141,0.17986669787491,2.00614209908083
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3139,0.0136332118834951,0.0828441343365526,-0.148741291416148,0.176007715183138,1.37265678815672
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3142,0.0129175076815373,0.0753161374172876,-0.134702121656347,0.160537137019421,1.30012990872188
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3143,0.0154855634605004,0.0915185276698343,-0.163890750772375,0.194861877693376,1.56060861150988
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3144,0.0182596022143987,0.0912661018935414,-0.160621957496942,0.19714116192574,1.84273280647387
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3145,0.015239500406553,0.0879997077542654,-0.157239926791807,0.187718927604913,1.53562137233845
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3147,0.0140865074401502,0.074338812856598,-0.131617565758782,0.159790580639082,1.41861897948665
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3148,0.0200005871603734,0.0789909176428883,-0.134821611419688,0.174822785740434,2.02019390487314
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3149,0.0123437169977008,0.0881533225570147,-0.160436795214048,0.18512422920945,1.24202151053188
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3150,0.0171756052789904,0.0810626159852262,-0.141707122052053,0.176058332610034,1.73239540972234
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3152,0.0150905308197858,0.0877976832311761,-0.156992928313319,0.187173989952891,1.52049677936061
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3157,0.0136185853620767,0.0830897909318722,-0.149237404864393,0.176474575588546,1.37117406966449
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3158,0.0170101814386061,0.0831681663436393,-0.145999424594927,0.180019787472139,1.71556783806133
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3161,0.0156030247701812,0.0821928141127532,-0.145494890890815,0.176700940431177,1.57253875426075
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3164,0.0208476082265496,0.0901157723641533,-0.155779305607191,0.19747452206029,2.10664376554395
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3166,0.0124563966282336,0.0877430078865294,-0.159519898829364,0.184432692085831,1.25343006685397
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3169,0.0140498207706089,0.076917338580089,-0.136708162846366,0.164807804387583,1.41489833637625
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3172,0.0128832940333787,0.0798906231428288,-0.143702327326566,0.169468915393323,1.29666412100773
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3173,0.0177827232320597,0.0859051495770521,-0.150591369938962,0.186156816403082,1.79417772606334
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3174,0.0131235819634521,0.0862070940559757,-0.15584232238626,0.182089486313164,1.32100741133498
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3177,0.0173391051653523,0.0894827865432294,-0.158047156459377,0.192725366790082,1.7490300046513
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3180,0.00835058921968661,0.0797322740093035,-0.147924667838548,0.164625846277922,0.838555264381324
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3182,0.0116877812535346,0.0839923828801161,-0.152937289191493,0.176312851698562,1.17563502482616
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3183,0.0138294057494141,0.0862816951534953,-0.155282716751437,0.182941528250265,1.39254743273789
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3184,0.0147093692190986,0.0843434795102858,-0.150603850621062,0.180022589059259,1.48180843802908
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3186,0.014383551546713,0.0862314771276251,-0.154630143623432,0.183397246716858,1.44874925733944
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3187,0.0193813305046289,0.0793583815226229,-0.136161097279712,0.17492375828897,1.95703677803107
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3188,0.0136336893970029,0.0814780229509074,-0.146063235586776,0.173330614380781,1.37270519498123
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3190,0.0154717893262483,0.0855336837044998,-0.152174230734571,0.183117809387068,1.55920971168648
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3191,0.0124541223705839,0.0812643322419011,-0.146823968823542,0.17173221356471,1.25319979072793
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3192,0.0123382970496008,0.0949535446835118,-0.173770650530082,0.198447244629284,1.24147278551678
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3195,0.0166319016198952,0.0841060312597913,-0.148215919649296,0.181479722889086,1.67709816810808
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3196,0.0139967749163328,0.0788713751399118,-0.140591120357894,0.16858467019056,1.40951883913893
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3199,0.00969484948690802,0.0758275292601094,-0.138927107862906,0.158316806836722,0.974199677898846
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3201,0.01323463484131,0.0860905541192979,-0.155502851232514,0.181972120915134,1.33226002560152
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3202,0.0096344783021833,0.0804768927995685,-0.148100231584971,0.167369188189338,0.968103929843278
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3203,0.0148790420877249,0.0936609205497839,-0.168696362189852,0.198454446365301,1.49902860843669
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3205,0.0144136410367088,0.0808591153289418,-0.144070225008017,0.172897507081435,1.45180184439047
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3206,0.0117630518280233,0.0826509382077085,-0.150232787059085,0.173758890715132,1.18325085961928
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3208,0.0138425922206059,0.0775204807989599,-0.138097550145356,0.165782734586567,1.39388445145894
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3209,0.0195415729462073,0.0802864743793632,-0.137819916837345,0.176903062729759,1.97337593161846
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3210,0.0167846560998318,0.0760176849803008,-0.132210006461558,0.165779318661221,1.69263098668382
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3211,0.0179904881467375,0.0814004588976681,-0.141554411292692,0.177535387586167,1.81532918190241
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3213,0.0150810838246095,0.0861870840463586,-0.153845600906253,0.184007768555472,1.51953772024735
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3214,0.0202989424715906,0.0813514426980314,-0.139149885216551,0.179747770159732,2.05063671273695
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3215,0.0120371049456199,0.0795737183375178,-0.143927382995915,0.168001592887155,1.2109842450027
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3216,0.0217900673608451,0.0838997624405729,-0.142653467022678,0.186233601744368,2.20292046593458
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3218,0.0180457568463846,0.0865622719300609,-0.151616296136535,0.187707809829304,1.82095653825736
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3219,0.0175534171522091,0.0847221792254714,-0.148502054129715,0.183608888434133,1.77083837824681
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3220,0.0103251249396772,0.0811291822672737,-0.148688072304179,0.169338322183534,1.03786129738941
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3225,0.0161909382430422,0.083416994754137,-0.147306371475066,0.179688247961151,1.63227217558815
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3226,0.0176356788335712,0.0869635494716239,-0.152812878130812,0.188084235797954,1.77921056287571
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3227,0.014169448917378,0.0863876657419665,-0.155150375936876,0.183489273771632,1.42703113841685
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3228,0.0145089808497284,0.0855455658276074,-0.153160328172382,0.182178289871839,1.46147470130567
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3229,0.0125080422878418,0.085823687711652,-0.155706385626996,0.18072247020268,1.25865950207502
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3230,0.0133723287495497,0.0763308738664203,-0.136236184028634,0.162980841527734,1.34621382116948
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3231,0.0143622339005957,0.0877683531479275,-0.157663738269342,0.186388206070534,1.44658663185486
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3232,0.0144445825264886,0.0801007968533326,-0.142552979306043,0.17144214435902,1.45494096284462
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3233,0.0179918349736333,0.0855260006017736,-0.149639126205843,0.18562279615311,1.81546630961851
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3234,0.014725451460302,0.0839060075101232,-0.149730323259539,0.179181226180143,1.48344050607376
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3235,0.0154137242810326,0.0885018800206374,-0.158049960559417,0.188877409121482,1.55331284278515
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3237,0.0182146060798752,0.0847213514468319,-0.147839242755915,0.184268454915666,1.83815038026478
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3238,0.0145541797402602,0.0797957315425117,-0.141845454083063,0.170953813563583,1.46606075103528
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3239,0.0065192928420546,0.0828455130766125,-0.155857912788106,0.168896498472215,0.654058968660309
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3240,0.01617683980794,0.0787778998214035,-0.138227843842011,0.170581523457891,1.63083932969506
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3242,0.0145357674708028,0.0815378234874154,-0.145278366564531,0.174349901506137,1.46419254778294
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3243,0.0125400950917922,0.0812170573160605,-0.146645337247686,0.171725527431271,1.26190517805254
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3244,0.0176565200907746,0.090925973999028,-0.16055838894732,0.195871429128869,1.78133179168547
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3245,0.0203918485373711,0.0878626744002887,-0.151818993287195,0.192602690361937,2.06011827634489
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3246,0.0162560010424929,0.0882124481703641,-0.156640397371421,0.189152399456407,1.63888487084831
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3247,0.0204784856209463,0.08095208794847,-0.138187606758055,0.179144577999948,2.06896085038359
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3251,0.0148186847001747,0.0865438370642048,-0.154807235945667,0.184444605346016,1.4929025771085
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3252,0.0137013242939872,0.0851306855373492,-0.153154819359217,0.180557467947192,1.37956175932301
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3254,0.0192712042934223,0.0830354952352075,-0.143478366367584,0.182020774954429,1.94580925409853
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3255,0.0200999149966639,0.081913171620251,-0.140449901379028,0.180649731372356,2.0303278532749
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3256,0.0195141815095246,0.0865180786527186,-0.150061252649804,0.189089615668853,1.9705827726028
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3260,0.0217196098569512,0.0888432478377822,-0.152413155905102,0.195852375619004,2.19571975694286
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3262,0.0123364826707565,0.0804890908930889,-0.145422135479698,0.170095100821211,1.24128909529704
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3265,0.0210863396635207,0.0771859779660631,-0.130198177149963,0.172370856477004,2.13102274123256
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3266,0.0146851139047943,0.0805637327008999,-0.14321980218897,0.172590029998558,1.47934699472092
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3268,0.0149967214567154,0.0793653210862035,-0.140559307872243,0.170552750785674,1.51097365290536
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3269,0.0190107956816267,0.0801453179063839,-0.138074027414886,0.176095618778139,1.91926514373977
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3271,0.00555932259434438,0.0888139241030282,-0.168515968647591,0.17963461383628,0.557480430417545
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3277,0.023903350154045,0.080369617073491,-0.133621099309997,0.181427799618087,2.41913251730768
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3279,0.0209084985087901,0.0769568797456488,-0.129926985792681,0.171743982810262,2.11286125719194
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3281,0.0109898287261161,0.0864635584530181,-0.158478745841799,0.180458403294032,1.10504387214976
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3283,0.0113370579504838,0.0905143125469212,-0.166070994641482,0.188745110542449,1.14015659384192
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3284,0.0192043772039404,0.0840204359511865,-0.145475677260385,0.183884431668266,1.93899674001399
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3286,0.0155081868746933,0.0858301454963423,-0.152718898298138,0.183735272047524,1.56290628521469
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3288,0.0161182057950488,0.0870032557052449,-0.154408175387231,0.186644586977329,1.62488048044898
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3290,0.0207674885983525,0.0880087518533974,-0.151729665034306,0.193264642231011,2.09846334691943
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3293,0.0110130764226813,0.0831930583989966,-0.152045318039352,0.174071470884715,1.10739435885252
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3294,0.0105550792500112,0.0822075704175921,-0.150571758768469,0.171681917268492,1.06109806069621
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3295,0.011705995278211,0.0820867068738423,-0.14918395019452,0.172595940750942,1.17747785712181
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3296,0.0185604748007162,0.0833823031769253,-0.144868839426057,0.18198978902749,1.87337910297507
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3298,0.0166564167508839,0.0841941626764654,-0.148364142094988,0.181676975596756,1.67959082604201
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3299,0.0097462606995767,0.0836764700067978,-0.154259620513747,0.1737521419129,0.979391017397924
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3302,0.0167390633483191,0.0829618198393127,-0.145866103536734,0.179344230233372,1.68799464552114
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3304,0.00617783737808239,0.0785723018888028,-0.147823874323971,0.160179549080136,0.619695957307353
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3306,0.0123038503293669,0.0797934180798308,-0.144091249107101,0.168698949765835,1.23798540889235
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3308,0.0190684864896999,0.0875031416646223,-0.15243767117296,0.19057464415236,1.92514511811273
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3309,0.0109694417566079,0.0835072451357253,-0.152704758709414,0.17464364222263,1.10298266771416
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3310,0.0205946606325817,0.0914843277042546,-0.158714621667757,0.199903942932921,2.08081940191833
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3311,0.0242880758473181,0.0831851095513573,-0.138754738873342,0.187330890567978,2.45854336976747
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3312,0.0214930887584372,0.0864929975817295,-0.148033186501753,0.191019364018627,2.17257289196569
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3316,0.0116339733214028,0.0842638003735744,-0.153523075410803,0.176791022053609,1.17019111958732
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3317,0.0165948059258899,0.0845551836422243,-0.14913335401287,0.18232296586465,1.67332645554468
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3320,0.00971148805779046,0.0816396146639674,-0.150302156683586,0.169725132799167,0.975879758254505
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3321,0.0177426448743179,0.0816884047878375,-0.142366628509843,0.177851918258479,1.79009806434602
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3324,0.0165001064012256,0.0877590629478543,-0.155507656976569,0.18850786977902,1.6636984957471
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3327,0.0180930471955205,0.0834681368000479,-0.145504500932573,0.181690595323614,1.82577180069821
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3328,0.0196119610746267,0.0837143219787354,-0.144468110003695,0.183692032152948,1.98055389931777
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3332,0.0166002633057902,0.0853297050944475,-0.150645958679327,0.183846485290907,1.67388132702693
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3333,0.0152653048371001,0.0869297917313582,-0.155117086956362,0.185647696630562,1.53824147503319
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3335,0.0150228101710123,0.0885071521514805,-0.15845120804589,0.188496828387914,1.51362197824054
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3336,0.0125122576310672,0.0832323152229575,-0.15062308020593,0.175647595468064,1.259086342979
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3338,0.0181506021428194,0.0793524814562919,-0.137380261511513,0.173681465797151,1.83163254628371
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3340,0.0141150569586316,0.0887018272666233,-0.15974052448395,0.187970638401213,1.42151447355585
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3341,0.0276555938978797,0.0824928506006428,-0.13403039327938,0.18934158107514,2.80415596571815
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3342,0.0190843002124484,0.088788548991436,-0.154941255810766,0.193109856235663,1.92675694684321
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3344,0.0184666391748971,0.0789472885208195,-0.136270046325909,0.173203324675703,1.8638201991825
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3346,0.0138748747971295,0.0827538263692892,-0.148322624886677,0.176072374480936,1.3971577601279
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3347,0.0217945745778777,0.0910739990841493,-0.156710463627055,0.20029961278281,2.20338111771661
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3348,0.0201347569884247,0.0833615749538393,-0.1432539299211,0.18352344389795,2.03388285504864
"Earring_No+Hat_Halo","Earring_No","Earring","No",2,3349,0.015491411032225,0.0787819295364923,-0.1389211708593,0.16990399292375,1.56120249618952
