"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7430,-0.049401707877643,0.0619518527864218,-0.17082733933903,0.0720239235837437,-4.82012921461616
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7431,-0.0507968638487483,0.0653741008181334,-0.17893010145229,0.0773363737547932,-4.95282739082068
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7438,-0.0546911172852754,0.0612050846792595,-0.174653083256624,0.0652708486860732,-5.32224539885415
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7447,-0.0563470991890766,0.0667870528354649,-0.187249722746588,0.0745555243684345,-5.47890030252413
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7448,-0.0574197407663725,0.0608372843199469,-0.176660818033469,0.0618213365007235,-5.58023320733215
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7449,-0.0538582141529914,0.0619185291841797,-0.175218531353984,0.0675021030480008,-5.24335515108271
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7453,-0.0501352216057055,0.0626526662622031,-0.172934447479624,0.0726640042682125,-4.88991935732941
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7457,-0.0529227844965014,0.0642576782399208,-0.178867833846746,0.0730222648537435,-5.15467550502254
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7459,-0.0542792502821732,0.0633451777805151,-0.178435798731983,0.0698772981676365,-5.28324272440016
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7466,-0.051294353572198,0.0643639783605391,-0.177447751158855,0.0748590440144586,-5.00010062248822
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7467,-0.0502975578870613,0.0639489362546058,-0.175637472946089,0.0750423571719662,-4.90535792098697
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7473,-0.0530962009033579,0.0676240136145682,-0.185639267587912,0.0794468657811958,-5.17112181433246
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7477,-0.0472477194726344,0.0592883864752557,-0.163452956964136,0.0689575180188668,-4.61489191652675
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7489,-0.0579919100869767,0.0604307042060227,-0.176436090330781,0.0604522701568278,-5.63424184863228
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7492,-0.0542840855604568,0.0615653970393729,-0.174952263757628,0.0663840926367141,-5.28370070517248
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7493,-0.0517285393760679,0.0655554976790877,-0.18021731482708,0.0767602360749441,-5.04133927689999
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7496,-0.0509328151857135,0.0606709383475563,-0.169847854346924,0.0679822239754969,-4.96574830268414
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7502,-0.0501663036457048,0.0652313193151581,-0.178019689503415,0.0776870822120051,-4.89287552671815
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7505,-0.0523635143217764,0.0640538979705565,-0.177909154344067,0.0731821257005142,-5.10161650804614
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7506,-0.0519539906334006,0.0652214158412348,-0.179787965682221,0.0758799844154197,-5.0627454132438
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7512,-0.0492468545977793,0.0618215079508515,-0.170417010181448,0.0719233009858898,-4.80538915820445
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7521,-0.0527027785229114,0.0642482651413791,-0.178629378200014,0.0732238211541917,-5.13380667151673
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7523,-0.0536652720210118,0.0633740296845881,-0.177878370202805,0.070547826160781,-5.22507083815588
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7526,-0.0517661521011706,0.0575669135252879,-0.164597302610735,0.0610649984083938,-5.04491086373291
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7533,-0.0582409148508517,0.0653903733501551,-0.186406046617156,0.0699242169154522,-5.65773644670383
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7536,-0.0540986795910547,0.0649753511921229,-0.181450367927616,0.0732530087455063,-5.26613810982884
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7539,-0.0545684758833895,0.0632079201051229,-0.17845599928943,0.0693190475226513,-5.3106332742534
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7548,-0.0537866024038679,0.0651295935233412,-0.181440605709617,0.0738674009018808,-5.23656921903067
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7551,-0.0504289439494481,0.0632664504725421,-0.174431186875631,0.0735732989767344,-4.91785121082376
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7561,-0.0536203921263852,0.0624522275292289,-0.176026758083674,0.0687859738309033,-5.22081725387237
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7569,-0.05187697107852,0.05997459268965,-0.169427172750234,0.065673230593194,-5.05543310656225
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7570,-0.0538695919556104,0.0623841022925136,-0.176142432448937,0.0684032485377163,-5.24443326735132
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7574,-0.0519080097034023,0.0621801035012204,-0.173781012565794,0.0699649931589897,-5.05838000962453
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7579,-0.0539780878584369,0.0552352236278346,-0.162239126168993,0.0542829504521189,-5.254713300431
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7606,-0.0483927376456308,0.0627420533697828,-0.171367162250405,0.0745816869591435,-4.72404709445855
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7618,-0.058829077193141,0.0637602154590099,-0.1837990994928,0.0661409451065185,-5.7132086984683
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7621,-0.0511493158742238,0.0641577488957992,-0.17689850370999,0.0745998719615426,-4.98632105652063
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7631,-0.0526224323294106,0.0622671036993047,-0.174665955580048,0.0694210909212267,-5.12618422777781
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7632,-0.0519235903512878,0.0583506364928588,-0.166290837877291,0.0624436571747153,-5.05985925005149
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7633,-0.0502001214506531,0.063907091229925,-0.175458020261306,0.0750577773599998,-4.89609178651905
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7638,-0.0528147791939942,0.0593712722980154,-0.169182472898104,0.0635529145101161,-5.14443115384691
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7639,-0.0520597532904535,0.0582111119231937,-0.166153532659913,0.062034026079006,-5.07278569858922
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7640,-0.0581533881485435,0.072269348488897,-0.199801311186782,0.0834945348896946,-5.64947861810174
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7645,-0.056834051737958,0.0673136452509986,-0.188768796429915,0.0751006929539993,-5.52491638821049
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7650,-0.053169459335335,0.059659552815597,-0.170102182853905,0.0637632641832351,-5.17806857479699
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7659,-0.0419238849885927,0.0656246155099722,-0.170548131388138,0.0867003614109529,-4.10572322655549
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7667,-0.0467725270885794,0.0687871739855084,-0.181595388100176,0.088050333923017,-4.5695548685564
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7675,-0.0571736979107653,0.0652593729630596,-0.185082068918362,0.0707346730968316,-5.5569990401015
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7676,-0.0556327902931132,0.0678282590537122,-0.188576178038389,0.0773105974521627,-5.41135892032074
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7677,-0.0488238086899413,0.0677733896782804,-0.181659652459371,0.0840120350794884,-4.76510894805131
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7682,-0.0546643096710026,0.0641584781934962,-0.180414926930255,0.0710863075882499,-5.31970728010829
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7685,-0.0515034674039036,0.0596725895227557,-0.168461742868505,0.0654548080606976,-5.01996433849743
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7688,-0.0528759585126353,0.0621993343147482,-0.174786653769542,0.0690347367442712,-5.15023417540397
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7691,-0.0545152334691088,0.0612978050506095,-0.174658931368303,0.0656284644300859,-5.30559164954926
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7696,-0.0556493998557091,0.060508270267134,-0.174245609579292,0.0629468098678736,-5.41292998322825
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7697,-0.0508518425418027,0.0647001450241228,-0.177664126789083,0.0759604417054779,-4.95805281650439
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7708,-0.0534294522003793,0.0635832385115514,-0.17805259968302,0.0711936952822614,-5.2027183958896
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7711,-0.0516959208084861,0.0656092619711248,-0.180290074271891,0.0768982326549184,-5.03824181089054
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7712,-0.0602542460500958,0.0621683951873773,-0.182104300617355,0.0615958085171638,-5.84748758927888
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7722,-0.0535182639806978,0.063228741784144,-0.17744659787762,0.0704100699162245,-5.21113713739098
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7728,-0.0492597232883363,0.0613098950956597,-0.169427117675829,0.0709076710991568,-4.80661418031184
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7730,-0.0508255475192213,0.0593912179665995,-0.167232334733756,0.0655812396953138,-4.95555365349939
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7732,-0.0500593308110249,0.0602117681577373,-0.16807439640019,0.0679557347781403,-4.88270110383127
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7734,-0.0501118150987644,0.0645148323486826,-0.176560886502182,0.0763372563046534,-4.88769313651275
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7743,-0.0525087296191074,0.0652444602976737,-0.180387871802548,0.075370412564333,-5.11539620448558
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7744,-0.0538815032463656,0.0643074248276701,-0.179924055908599,0.0721610494158677,-5.24556192173548
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7748,-0.0576191169521292,0.0626829898615293,-0.180477777080727,0.0652395431764682,-5.59905638378639
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7751,-0.050326136773515,0.0594989672311,-0.166944112546471,0.066291838999441,-4.90807558113128
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7753,-0.0558129976464931,0.0567900654662201,-0.167121525960285,0.0554955306672984,-5.42840295321336
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7757,-0.0512886600871866,0.0656925445970124,-0.180046047497331,0.0774687273229578,-4.99955974044528
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7759,-0.0564289104311405,0.0657225306745019,-0.185245070553164,0.0723872496908832,-5.48663287478164
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7780,-0.0536660729384825,0.0615607638909928,-0.174325170164828,0.0669930242878633,-5.22514674502204
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7786,-0.0496455332204564,0.0621159395647059,-0.17139277476728,0.0721017083263671,-4.84333365020966
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7791,-0.0505174809931923,0.0619650889934411,-0.171969055420337,0.0709340934339522,-4.92626913053605
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7793,-0.0545528725862155,0.0643666383011298,-0.18071148365643,0.0716057384839988,-5.30915579639842
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7795,-0.0521117879768553,0.0601475755187539,-0.170001035993613,0.0657774600399023,-5.07772507790575
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7797,-0.0559597060751152,0.070998757276151,-0.195117270336371,0.0831978581861407,-5.44227638590874
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7801,-0.0536547418994005,0.0615917119059301,-0.174374497235023,0.0670650134362224,-5.2240728413716
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7807,-0.0559967855478116,0.0633849736004927,-0.180231333804777,0.0682377627091541,-5.44578247143741
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7808,-0.0605605003084664,0.0627859968945726,-0.183621054221829,0.062500053604896,-5.87631778223093
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7811,-0.0538731613280795,0.0627683918163162,-0.176899209288059,0.0691528866319001,-5.2447714846589
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7815,-0.0549088061779806,0.0647194766880944,-0.181758980486646,0.0719413681306845,-5.34285345126365
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7826,-0.0469871175639238,0.0648157166534264,-0.17402592220464,0.0800516870767919,-4.59003113605492
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7828,-0.0542424898128363,0.0605410068874877,-0.172902863312312,0.0644178836866396,-5.27976082795096
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7838,-0.0540750495024946,0.0635432765378661,-0.178619871516712,0.0704697725117231,-5.26389951383373
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7839,-0.0612143667118807,0.0623253772553233,-0.183372106132314,0.060943372708553,-5.93784197930404
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7844,-0.0542244783865164,0.0605378029431856,-0.17287857215516,0.0644296153821275,-5.27805476597785
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7850,-0.0539772760900569,0.066707131071172,-0.184723252989554,0.0767687008094401,-5.25463638917189
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7852,-0.0494776190318968,0.0651418480325817,-0.177155641175757,0.0782004031119633,-4.82735415423899
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7863,-0.0524691974885608,0.0603012385301531,-0.170659625007661,0.0657212300305393,-5.11164513979816
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7867,-0.054738752499269,0.0664021700680543,-0.184887005832655,0.0754095008341173,-5.32675528653943
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7870,-0.0504511334813763,0.0648192952900439,-0.177496952249862,0.0765946852871097,-4.91996101579225
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7874,-0.0522052988687835,0.0652438096671026,-0.180083165816305,0.0756725680787375,-5.0866009294967
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7880,-0.0498806789037978,0.0632027244111937,-0.173758018749738,0.0739966609421419,-4.86570669897696
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7883,-0.0523490075696083,0.0650729980194569,-0.179892083687744,0.0751940685485272,-5.10023983073012
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7886,-0.0540251906295212,0.0608762321873342,-0.173342605716696,0.0652922244576539,-5.25917596087906
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7888,-0.0530735311182764,0.0593078340882158,-0.169316885931179,0.0631698236946266,-5.16897203967709
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7898,-0.0488313875525234,0.0687260212053185,-0.183534389114948,0.0858716140099009,-4.76583071746851
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7899,-0.0540230732486055,0.061375545396567,-0.174319142225877,0.0662729957286658,-5.25897535825393
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7907,-0.0550294902218716,0.0638030460160241,-0.180083460413279,0.0700244799695358,-5.35427636919651
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7915,-0.0545472487394334,0.0671606777513622,-0.186182177132103,0.0770876796532366,-5.30862326810152
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7919,-0.0528145539043897,0.0656866970551944,-0.181560480132571,0.0759313723237914,-5.14440978387091
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7933,-0.0632271410717833,0.0645477322228659,-0.1897406962286,0.0632864140850338,-6.12697747181717
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7936,-0.0544037629900119,0.0658106872801238,-0.183392710059054,0.0745851840790308,-5.29503543014015
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7938,-0.0571148669997139,0.0574116885035274,-0.169641776466628,0.0554120424671999,-5.55144270887219
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7944,-0.0568563196666342,0.0642911110459068,-0.182866897316612,0.0691542579833432,-5.52702012921097
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7948,-0.0540007538232966,0.0632248391721596,-0.177921438600729,0.0699199309541363,-5.25686076943264
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7958,-0.0556733429091177,0.0628428357555482,-0.178845300989992,0.0674986151717568,-5.41519465938568
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7966,-0.0591690243978789,0.0609282183758472,-0.178588332414539,0.0602502836187816,-5.74525578214807
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7968,-0.052018864333837,0.0664271792462353,-0.182216135656458,0.0781784069887842,-5.06890414448612
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7970,-0.0596065258096529,0.0666201968104952,-0.190182111558223,0.0709690599389178,-5.78648334659335
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7972,-0.0528327724362789,0.0592224122095594,-0.168908700367015,0.0632431554944575,-5.14613789772423
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7974,-0.0589057635691086,0.0623812250917229,-0.181172964748886,0.0633614376106683,-5.72043893356101
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7975,-0.0525305241729277,0.0623419389818013,-0.174720724577258,0.0696596762314029,-5.11746414955466
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7977,-0.0578550824575562,0.0624561491412946,-0.180269134774493,0.0645589698593812,-5.62132912225723
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7979,-0.0493814354391207,0.0616091224757144,-0.170135315491521,0.0713724446132796,-4.81819966697886
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7981,-0.0485180370943776,0.0596508337053718,-0.165433671156906,0.0683975969681512,-4.73598437095373
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7986,-0.057992239414541,0.0613122975883484,-0.178164342687704,0.0621798638586218,-5.63427292587245
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7989,-0.0503213346218841,0.0650758892843053,-0.177870077619122,0.0772274083753543,-4.90761893419489
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7990,-0.0533757457801684,0.0706333499812835,-0.191817111743484,0.0850656201831473,-5.19762703653081
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7992,-0.0505034468121841,0.0667700418461453,-0.181372728830629,0.0803658352062606,-4.92493483922508
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,7998,-0.0566842406799359,0.0591037105439,-0.17252751334598,0.059159031986108,-5.5107619157561
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8005,-0.0561929727613633,0.060737965779576,-0.175239385689332,0.0628534401666057,-5.46433098035427
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8014,-0.056450356100221,0.0611663745171449,-0.176336450153825,0.063435737953383,-5.4886597554427
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8017,-0.0552290228316988,0.0619556027021569,-0.176662004127926,0.0662039584645287,-5.37315939348933
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8018,-0.0518574270242287,0.062949559138623,-0.17523856293593,0.0715237088874723,-5.05357748665912
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8022,-0.0524249016625509,0.0611865274474996,-0.17235049545965,0.0675006921345483,-5.10744188864836
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8028,-0.0517088177298679,0.0643156785478903,-0.177767547683733,0.074349912223997,-5.0394665173227
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8034,-0.0495218349237835,0.07051232103574,-0.187725984153834,0.088682314306267,-4.83156220462624
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8036,-0.0484047737186585,0.0597908331164403,-0.165594806626881,0.0687852591895644,-4.72519383588436
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8038,-0.0566916903493841,0.0640505857174327,-0.182230838355552,0.068847457656784,-5.51146582672429
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8040,-0.0533100080473352,0.0685166745487456,-0.187602690162877,0.0809826740682062,-5.19139473861866
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8041,-0.0536629644906587,0.0671823021997944,-0.185340276802256,0.0780143478209384,-5.2248521418778
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8048,-0.0519851851433261,0.0613173915629838,-0.172167272606774,0.0681969023201222,-5.06570688818319
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8050,-0.0531828256973884,0.0636545171493306,-0.177945679310076,0.0715800279152997,-5.17933599059263
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8059,-0.0541776604013227,0.0709424389714547,-0.193224840785374,0.0848695199827286,-5.2736199715351
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8062,-0.0550711512722727,0.0604789431445561,-0.173609879835603,0.0634675772910573,-5.35821932732449
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8070,-0.0528464116224783,0.0652611290128364,-0.180758224487638,0.075065401242681,-5.14743161838851
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8071,-0.0532638278451542,0.0638576647792791,-0.178424850812541,0.0718971951222329,-5.18701635696269
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8076,-0.0494884673184141,0.0605617581768362,-0.168189513345013,0.0692125787081849,-4.82838660876954
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8079,-0.0502411156438378,0.0606105158527486,-0.169037726715225,0.0685554954275495,-4.89999041459388
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8085,-0.0535557525405894,0.0610976271384935,-0.173307101732037,0.0661955966508579,-5.21469056874653
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8088,-0.056251780017773,0.058017420459228,-0.16996592411786,0.0574623640823139,-5.46989020021934
"Background_Aquamarine+Earring_No+Eyes_Bored","Background_Aquamarine","Background","Aquamarine",3,8089,-0.0565048969179488,0.0638316335275978,-0.18161489863204,0.0686051047961428,-5.49381434065527
