"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,1996,-0.157704408793913,0.0491843485031115,-0.254105731860011,-0.0613030857278142,-14.5897790238769
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,1997,-0.161723914400875,0.0527269711753968,-0.265068777904653,-0.0583790508970976,-14.9323968475608
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,1999,-0.160085324891728,0.0495845024942049,-0.25727094978037,-0.062899700003087,-14.792891700846
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2000,-0.158413846143939,0.0478843289999051,-0.252267130983753,-0.0645605613041248,-14.6503507362533
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2002,-0.157802560232153,0.0512263386876639,-0.258206184059974,-0.0573989364043316,-14.5981617485111
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2004,-0.158779465326259,0.0485930057865892,-0.254021756667974,-0.0635371739845442,-14.6815505012646
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2005,-0.166474453082776,0.0484069107808587,-0.261351998213259,-0.0715969079522933,-15.3355554185262
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2006,-0.162549045186275,0.048651150793904,-0.257905300742327,-0.0671927896302234,-15.0025597949773
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2007,-0.162084512507749,0.0511127011890905,-0.262265406838367,-0.0619036181771318,-14.9630665341661
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2008,-0.160168333801807,0.0520740137582464,-0.26223340076797,-0.0581032668356442,-14.7999643564861
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2012,-0.16249390115005,0.0519455678548413,-0.264307214145539,-0.060680588154561,-14.9978725638204
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2015,-0.15943906276826,0.0537298508521959,-0.264749570438564,-0.0541285550979558,-14.7378077766923
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2017,-0.162800565167252,0.0512828796091726,-0.263315009201231,-0.0622861211332738,-15.0239356611794
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2018,-0.160678652616867,0.0524360040082297,-0.263453220472997,-0.0579040847607368,-14.8434324454836
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2019,-0.157022534053155,0.049475966963385,-0.25399542930139,-0.0600496388049203,-14.5315200912007
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2023,-0.161719782386759,0.0482311920141776,-0.256252918734547,-0.0671866460389704,-14.9320453462975
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2024,-0.158782372318508,0.0467661822317522,-0.250444089492742,-0.0671206551442733,-14.6817985209754
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2025,-0.162268930202747,0.0482071847502045,-0.256755012313148,-0.0677828480923464,-14.9787474034663
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2026,-0.157930719085342,0.0479559722788664,-0.25192442475192,-0.0639370134187643,-14.6091060488423
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2028,-0.157734428629562,0.0513403859813506,-0.258361585153009,-0.0571072721061149,-14.5923429861883
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2029,-0.157192657201583,0.049102158349367,-0.253432887566342,-0.0609524268368235,-14.5460590213548
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2030,-0.161431458944234,0.0492775884715668,-0.258015532348504,-0.0648473855399627,-14.9075147245565
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2032,-0.158107650281709,0.0484922414741742,-0.253152443571091,-0.0630628569923277,-14.6242130253807
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2033,-0.15891707927778,0.0532934274528391,-0.263372197085345,-0.0544619614702154,-14.6932907024115
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2034,-0.157517780454217,0.0502187255033387,-0.255946482440761,-0.0590890784676731,-14.5738375686257
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2038,-0.161216992506065,0.0543314030036935,-0.267706542393304,-0.0547274426188256,-14.8892632852339
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2039,-0.16033089814743,0.0493319874559773,-0.257021593561145,-0.063640202733714,-14.8138137187908
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2040,-0.1617457302093,0.0507564114322868,-0.261228296616582,-0.0622631638020181,-14.9342526458515
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2044,-0.161822683024279,0.0494011009120538,-0.258648840811904,-0.0649965252366535,-14.9407984427066
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2047,-0.156776064641512,0.0538592846839202,-0.262340262621996,-0.0512118666610288,-14.5104521290462
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2049,-0.159400344068704,0.0489360430210429,-0.255314988389948,-0.0634856997474602,-14.7345064715774
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2050,-0.157198082930596,0.052503212877087,-0.260104380169687,-0.0542917856915058,-14.5465226700239
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2051,-0.155240338813482,0.0517279534815595,-0.256627127637339,-0.0538535499896256,-14.3790627591526
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2052,-0.16145857588204,0.0531648648517201,-0.265661710991412,-0.057255440772669,-14.9098221409024
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2053,-0.161463345904242,0.0478352704025495,-0.255220475893239,-0.0677062159152451,-14.9102280219719
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2055,-0.157859918269559,0.0509015349994422,-0.257626926868466,-0.0580929096706524,-14.6030600898632
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2056,-0.158722367300841,0.0516352671518498,-0.259927490918467,-0.0575172436832154,-14.6766788471869
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2057,-0.155500379590101,0.0479318459448328,-0.249446797641973,-0.0615539615382285,-14.401324799523
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2058,-0.159462252392393,0.0516555343166074,-0.260707099652943,-0.0582174051318423,-14.7397849519576
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2059,-0.163588107661417,0.0509872080908859,-0.263523035519553,-0.0636531798032806,-15.0908315776871
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2061,-0.160442621106201,0.0507149470699811,-0.259843917363364,-0.0610413248490377,-14.8233304399405
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2062,-0.159601892928232,0.0511974667496408,-0.259948927757528,-0.0592548580989361,-14.7516899028465
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2063,-0.162592560553363,0.0494029919733472,-0.259422424821123,-0.0657626962856021,-15.0062584093155
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2067,-0.15958254339828,0.0450745603994955,-0.247928681781291,-0.071236405015269,-14.7500403721582
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2068,-0.161962143053578,0.0510454791438576,-0.262011282175539,-0.0619130039316171,-14.952659974324
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2069,-0.163280681797488,0.040664583787101,-0.242983266020206,-0.0835780975747704,-15.0647242904073
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2070,-0.157879928424336,0.0524877468217945,-0.260755912195054,-0.0550039446536192,-14.6047688787517
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2071,-0.160538372017635,0.0508272613816652,-0.260159804325699,-0.0609169397095714,-14.8314857932364
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2073,-0.159768330586279,0.0488741606846708,-0.255561685528234,-0.0639749756443245,-14.7658772512443
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2076,-0.16246575074206,0.0476182825877942,-0.255797584614136,-0.069133916869983,-14.9954796855729
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2077,-0.165339645621736,0.0488525082732732,-0.261090561837351,-0.0695887294061202,-15.2394230395763
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2078,-0.158615010755549,0.0468659008763383,-0.250472176473172,-0.0667578450379263,-14.6675183384836
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2079,-0.16226355140616,0.0535817378145598,-0.267283757522697,-0.0572433452896226,-14.978290090213
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2080,-0.159000513461345,0.0489518886509548,-0.254946215217217,-0.0630548117054738,-14.7004079011414
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2082,-0.158060072327279,0.051513149041613,-0.259025844448841,-0.0570943002057177,-14.6201509234462
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2084,-0.155370313693118,0.0508732086465719,-0.255081802640398,-0.0556588247458367,-14.3901906069788
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2085,-0.163122793682508,0.0520294041151324,-0.265100425748167,-0.0611451616168482,-15.0513129611133
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2086,-0.159928520392439,0.0481424411860296,-0.254287705117057,-0.0655693356678207,-14.7795297953172
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2088,-0.163283118217721,0.0485446677004027,-0.25843066691051,-0.0681355695249316,-15.0649312281794
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2089,-0.161606600983569,0.0539135218255328,-0.267277103761613,-0.0559360982055245,-14.9224166909413
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2090,-0.162378174085273,0.0460273000937361,-0.252591682268996,-0.0721646659015506,-14.9880349478842
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2092,-0.162274317990224,0.049760498598311,-0.259804895242913,-0.0647437407375343,-14.9792054786722
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2093,-0.160235210694755,0.0439492424269275,-0.246375725851532,-0.0740946955379768,-14.8056620796238
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2095,-0.1631150041691,0.0513895651185056,-0.263838551801371,-0.062391456536829,-15.0506512495994
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2098,-0.162599058990804,0.0546042935858201,-0.269623474419012,-0.055574643562597,-15.0068107340335
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2100,-0.161186853858819,0.0483528481574036,-0.25595843624733,-0.066415271470308,-14.8866981241082
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2102,-0.163314034434681,0.0529613726627854,-0.26711832485374,-0.0595097440156213,-15.0675570586025
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2106,-0.16227924455657,0.0491065213375314,-0.258528026378131,-0.0660304627350085,-14.9796243382255
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2107,-0.157936246761352,0.0489727418763438,-0.253922820838986,-0.0619496726837178,-14.6095780607336
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2110,-0.162279890291699,0.0437940214979995,-0.248116172427778,-0.0764436081556196,-14.979679238851
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2111,-0.164217534774545,0.0487164834341666,-0.259701842305512,-0.0687332272435787,-15.1442588943805
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2112,-0.162974892923989,0.0530040749516544,-0.266862879829232,-0.0590869060187467,-15.0387480567086
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2113,-0.161102501404802,0.0478153776966392,-0.254820641690215,-0.0673843611193891,-14.8795183054121
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2114,-0.159342272141988,0.0527227590897486,-0.262678879957896,-0.0560056643260811,-14.7295547963106
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2118,-0.161297666283448,0.049061886556042,-0.25745896393329,-0.0651363686336057,-14.8961292129067
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2120,-0.161101474780445,0.0464339817195412,-0.252112078950746,-0.0700908706101447,-14.8794309186075
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2121,-0.160771757732987,0.0496715663677136,-0.258128027813705,-0.063415487652268,-14.8513605885131
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2124,-0.163336677399777,0.0495814982711914,-0.260516414011312,-0.066156940788242,-15.0694801591711
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2125,-0.159903911512698,0.0490258055008522,-0.255994490294368,-0.063813332731028,-14.7774325892097
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2128,-0.157541819645013,0.0484055374641362,-0.25241667307472,-0.0626669662153064,-14.5758911197604
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2130,-0.165629077584297,0.0533541445875977,-0.270203200975989,-0.0610549541926058,-15.2639519098231
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2131,-0.15738656439821,0.0506087474017,-0.256579709305542,-0.0581934194908779,-14.5626275490604
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2132,-0.161004548685752,0.0502209319494286,-0.259437575306632,-0.0625715220648719,-14.8711801144157
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2133,-0.161012878618092,0.0471900514010112,-0.253505379364073,-0.0685203778721096,-14.871889228772
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2134,-0.159611915334926,0.048559188967455,-0.254787925711138,-0.0644359049587145,-14.7525442917988
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2135,-0.166726363146937,0.0468861258963355,-0.258623169903755,-0.0748295563901198,-15.3568805580715
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2136,-0.16073854616835,0.0538323017117744,-0.266249857523427,-0.0552272348132717,-14.8485326220111
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2138,-0.159159901741304,0.0500534549861037,-0.257264673514067,-0.0610551299685407,-14.7140025729628
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2140,-0.159023776447491,0.0501044342010444,-0.257228467481538,-0.0608190854134436,-14.7023922012901
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2142,-0.161346948216266,0.0477681047757902,-0.254972433576814,-0.0677214628557167,-14.9003231928048
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2144,-0.157817406560125,0.0522389460340926,-0.260205740786947,-0.0554290723333037,-14.5994296427995
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2145,-0.157152480038002,0.0545573566741368,-0.26408489911931,-0.0502200609566936,-14.5426256554185
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2146,-0.158790478098866,0.0522097067664798,-0.261121503361167,-0.056459452836566,-14.6824900887744
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2147,-0.161487879086236,0.0496880521131212,-0.258876461227954,-0.0640992969445187,-14.9123155192271
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2149,-0.163038374033613,0.0469329150979925,-0.255026887625679,-0.071049860441548,-15.04414132007
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2150,-0.15882366743352,0.0492717310657795,-0.255396260322448,-0.0622510745445925,-14.6853216731732
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2151,-0.163872951650307,0.0508821808047731,-0.263602026027662,-0.0641438772729517,-15.1150139996416
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2152,-0.160564992423964,0.0504634584631543,-0.259473371011746,-0.0616566138361814,-14.8337529835141
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2153,-0.163606213711515,0.0501479178273697,-0.26189613265316,-0.0653162947698702,-15.0923689334265
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2155,-0.160755566666326,0.0532552606671954,-0.265135877574029,-0.0563752557586226,-14.8499819300553
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2157,-0.158401427998754,0.0507536082623592,-0.257878500192978,-0.0589243558045299,-14.6492908453363
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2158,-0.159482210188227,0.0515478886432704,-0.260516071929037,-0.0584483484474166,-14.7414865409423
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2161,-0.159047723455349,0.0487566337286386,-0.25461072556348,-0.063484721347217,-14.7044347993172
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2165,-0.162830201045565,0.0517389449748865,-0.264238533196342,-0.061421868894787,-15.0264539641653
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2166,-0.16363909154158,0.0536047955099505,-0.268704490741083,-0.0585736923420771,-15.095160466202
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2168,-0.16029232825076,0.0438025680174467,-0.246145361564955,-0.0744392949365642,-14.8105280330243
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2169,-0.168860847489917,0.0498233017199029,-0.266514518860926,-0.0712071761189069,-15.5373572903602
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2172,-0.158467284972971,0.0517001917874894,-0.25979966087645,-0.0571349090694914,-14.6549115997035
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2173,-0.159805696009491,0.0518982477600818,-0.261526261619251,-0.0580851303997304,-14.7690620008127
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2176,-0.16179764885492,0.0491547262573291,-0.258140912319285,-0.0654543853905548,-14.9386690295954
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2177,-0.160505114005936,0.0482959469363348,-0.255165170001153,-0.0658450580107201,-14.8286532106917
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2178,-0.161828477869176,0.0516341889254004,-0.263031488162961,-0.0606254675753916,-14.9412913461586
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2179,-0.157550151263786,0.0508317906396432,-0.257180460917487,-0.0579198416100856,-14.5766028379047
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2180,-0.164842695981584,0.0536497936943303,-0.269996291622471,-0.0596891003406965,-15.1972908334316
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2181,-0.160301394759255,0.0507635903053449,-0.259798031757731,-0.0608047577607794,-14.8113004005943
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2182,-0.161816017239408,0.0522707987415134,-0.264266782772774,-0.059365251706042,-14.9402314544781
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2186,-0.159563498885491,0.0491840888167225,-0.255964312966267,-0.0631626848047144,-14.7484168127518
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2188,-0.159431539051105,0.0523203622126118,-0.261979448987824,-0.0568836291143857,-14.7371662856608
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2191,-0.158989296496874,0.052168922190825,-0.261240383990892,-0.0567382090028574,-14.6994510932812
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2195,-0.163737496590436,0.0504814023861149,-0.262681045267221,-0.0647939479136504,-15.1035151200076
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2196,-0.161077158662139,0.048832002299398,-0.256787883168959,-0.0653664341553189,-14.8773610916144
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2200,-0.159537386624579,0.052075161783957,-0.261604703721135,-0.0574700695280235,-14.7461906721039
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2201,-0.159618084084729,0.0497554885054019,-0.257138841555316,-0.0620973266141408,-14.7530701604023
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2202,-0.159761006277147,0.049574213069207,-0.256926463892793,-0.0625955486615011,-14.7652529678944
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2204,-0.160997143376271,0.0495071388108756,-0.258031135445587,-0.063963151306955,-14.8705497068245
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2208,-0.162226461208652,0.0489214630311447,-0.258112528749696,-0.0663403936676086,-14.9751365597179
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2214,-0.166165561336812,0.0505221242661474,-0.265188924898461,-0.0671421977751628,-15.309399230911
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2215,-0.157242903118803,0.0515930301629048,-0.258365242238096,-0.0561205639995092,-14.5503526251304
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2217,-0.161443497241945,0.0496866840959561,-0.258829398070019,-0.0640575964138713,-14.9085390870615
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2218,-0.158130493433773,0.0516091221359414,-0.259284372820218,-0.0569766140473279,-14.6261632551904
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2219,-0.164555338061116,0.0532194444532666,-0.268865449189518,-0.0602452269327132,-15.1729186016662
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2221,-0.161418799923441,0.0495778469098739,-0.258591379866794,-0.064246219980088,-14.906437530198
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2223,-0.166588225000088,0.0463667152204723,-0.257466986832214,-0.0757094631679624,-15.3451873067848
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2224,-0.165604816580196,0.0489785858321086,-0.261602844811129,-0.0696067883492631,-15.261896103275
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2228,-0.165280385608225,0.0494869747380002,-0.262274856094706,-0.0682859151217448,-15.2343999778086
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2229,-0.155411306233667,0.04772067457269,-0.24894382839614,-0.0618787840711951,-14.3936998986339
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2230,-0.160938109714897,0.051396303715739,-0.261674864997745,-0.0602013544320482,-14.865524055343
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2234,-0.160555775252344,0.0512282343637776,-0.260963114605348,-0.0601484358993404,-14.8329679879814
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2238,-0.162433994379398,0.0489425678111023,-0.258361427289158,-0.0665065614696373,-14.9927802083354
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2239,-0.163577360578319,0.0459550320091859,-0.253649223316323,-0.0735054978403146,-15.0899190468947
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2240,-0.161853757491862,0.0536252573141451,-0.266959261827587,-0.0567482531561378,-14.943441571041
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2241,-0.1564636319955,0.0486157714426941,-0.251750544023181,-0.0611767199678197,-14.4837382304688
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2242,-0.164860627305307,0.0496011634604138,-0.262078907687718,-0.0676423469228962,-15.1988114446289
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2243,-0.161397168327842,0.0553137516901906,-0.269812121640616,-0.0529822150150687,-14.9045968007577
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2245,-0.160559207981523,0.053146005301402,-0.264725378372271,-0.0563930375907755,-14.8332603428355
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2249,-0.159701777124255,0.0522503362782304,-0.262112436229586,-0.057291118018923,-14.7602044365221
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2252,-0.159396884663412,0.0486148507596271,-0.254681992152281,-0.0641117771745424,-14.7342115031676
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2253,-0.16028591221338,0.054415674599025,-0.266940634427469,-0.0536311899992915,-14.8099814524344
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2255,-0.158889642952099,0.0480570108697854,-0.253081384256879,-0.0646979016473197,-14.6909501676447
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2256,-0.161754622249831,0.0472339250982892,-0.254333115442478,-0.0691761290571845,-14.9350090505617
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2257,-0.161666135407373,0.0491568157935239,-0.25801349436268,-0.0653187764520662,-14.927481585073
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2258,-0.162460944629673,0.0499462857539314,-0.260355664707378,-0.0645662245519671,-14.9950711433131
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2259,-0.163169659941331,0.0511482419342688,-0.263420214132498,-0.062919105750164,-15.0552940949756
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2261,-0.160199043954997,0.0478989565705228,-0.254080998833222,-0.0663170890767727,-14.8025808224563
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2264,-0.158827621511325,0.0545168618206692,-0.265680670679837,-0.0519745723428131,-14.6856590133822
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2265,-0.160940212223527,0.0520916237533055,-0.263039794780006,-0.0588406296670484,-14.8657030511253
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2266,-0.163861815946402,0.0507781118273104,-0.263386915127931,-0.0643367167648738,-15.1140687403084
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2267,-0.159013515522926,0.0522844294760084,-0.261490997295902,-0.056536033749949,-14.7015169644806
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2268,-0.156924131735001,0.0525767637667561,-0.259974588717843,-0.0538736747521592,-14.5231093808387
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2271,-0.163257192539778,0.0522046606875448,-0.265578327487366,-0.0609360575921901,-15.062729200396
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2272,-0.161193965381529,0.0510913178044119,-0.261332948278176,-0.0610549824848818,-14.8873034071352
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2274,-0.159742027362297,0.0464136968904799,-0.250712873267638,-0.0687711814569568,-14.7636352895374
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2277,-0.160140813645364,0.0450816477985323,-0.248500843330487,-0.0717807839602404,-14.7976196059124
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2278,-0.159736769420632,0.0502900286634855,-0.258305225601063,-0.0611683132402003,-14.7631871205258
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2279,-0.160796374130496,0.0516065778841357,-0.261945266783402,-0.0596474814775902,-14.8534566154698
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2280,-0.160207665749171,0.0519888067281964,-0.262105726936436,-0.0583096045619058,-14.803315373902
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2281,-0.162549419674148,0.0493272810972151,-0.259230890624689,-0.065867948723606,-15.0025916254819
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2283,-0.161918273224802,0.0505648091969257,-0.261025299250777,-0.0628112471988278,-14.9489288802386
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2284,-0.161180468264162,0.0546922071146126,-0.268377194208803,-0.0539837423195216,-14.8861546233272
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2285,-0.162062327398282,0.0429593381624711,-0.246262630196726,-0.0778620245998391,-14.9611799595616
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2287,-0.156821793734514,0.0485180412384137,-0.251917154561805,-0.0617264329072234,-14.5143613991471
"Earring_No+Hat_Army.Hat","Earring_No","Earring","No",2,2289,-0.162274592686282,0.0528854886515911,-0.2659301504434,-0.0586190349291634,-14.9792288335461
