"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2120,-0.0371928246262267,0.0645631983043616,-0.163736693302775,0.0893510440503221,-3.6509667227317
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2127,-0.0371822154463853,0.0637585350386406,-0.162148944122121,0.0877845132293502,-3.64994453308782
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2131,-0.0376440873072352,0.0661866223787397,-0.167369867169565,0.0920816925550946,-3.69443563711389
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2134,-0.0338848779277921,0.0608274806412225,-0.153106739984588,0.085336984129004,-3.33172152426663
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2135,-0.0349535600839651,0.0642673202401796,-0.160917507754717,0.0910103875867869,-3.43497400667195
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2136,-0.0335056314068092,0.0637901520093339,-0.158534329345104,0.0915230665314852,-3.29505346328751
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2151,-0.0385443509728701,0.06481191505909,-0.165575704488687,0.0884870025429463,-3.7810970226069
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2152,-0.0365493419543491,0.0601997206174141,-0.154540794364481,0.0814421104557827,-3.58894783746663
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2156,-0.0352162239349549,0.0616424276994428,-0.156035382225863,0.0856029343559529,-3.46033481744037
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2159,-0.0358552043429194,0.0635263755402036,-0.160366900401718,0.0886564917158796,-3.52200206790284
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2162,-0.0372383299520725,0.0629301547466978,-0.1605814332556,0.0861047733514552,-3.65535101713077
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2164,-0.0404619225878385,0.0543144623984234,-0.146918268888748,0.0659944237130712,-3.96542687045476
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2166,-0.0391651608983696,0.0593112732616391,-0.155415256491182,0.077084934694443,-3.84081213481088
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2168,-0.0392174876547497,0.0565104735503192,-0.149978015813375,0.0715430405038759,-3.84584370156408
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2170,-0.0414711385603621,0.0627279061043743,-0.164417834524936,0.0814755574042116,-4.06229760560295
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2175,-0.0395337889570866,0.0623238096516288,-0.161688455874279,0.0826208779601057,-3.87625257698941
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2177,-0.0352938927935092,0.0635049515141176,-0.15976359776118,0.0891758121741612,-3.46783265186242
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2179,-0.0337714218671053,0.0628691682392696,-0.156994991616074,0.0894521478818631,-3.3207533000034
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2181,-0.0364435926978508,0.0597615322838728,-0.153576195974241,0.08068901057854,-3.57875190128538
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2184,-0.0383469697471345,0.0585154280400157,-0.153037208705565,0.0763432692112962,-3.76210334316209
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2187,-0.0358258623670699,0.0671036199189796,-0.16734895740827,0.0956972326741301,-3.51917117128565
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2188,-0.0410706771898897,0.0584016842604011,-0.155537978340276,0.0733966239604964,-4.0238705680636
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2189,-0.0373863248824778,0.0684576446291112,-0.171563308355536,0.09679065859058,-3.66960848170966
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2190,-0.0402370290298448,0.0686563945602616,-0.174803562367957,0.094329504308268,-3.94382688485548
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2196,-0.0419568284999611,0.0568048490560581,-0.153294332649835,0.0693806756499128,-4.10888226871728
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2201,-0.0388579909180749,0.0680421630400526,-0.172220630476578,0.0945046486404282,-3.81127038203165
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2202,-0.0416192705651219,0.0658006834668188,-0.170588610160087,0.087350069029843,-4.07650799725779
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2204,-0.0357382826597028,0.0639517666164419,-0.161083745227929,0.0896071799085233,-3.51072103850563
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2209,-0.0445657527674102,0.0636209909011265,-0.169262894933618,0.0801313893987978,-4.3587288756465
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2213,-0.0372457429157813,0.0597823411944471,-0.154419131656898,0.079927645825335,-3.65606521387006
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2218,-0.0375555222848999,0.0657940020231308,-0.166511766250236,0.0914007216804364,-3.68590595494491
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2224,-0.0417865012930494,0.0673377103884915,-0.173768413654493,0.0901954110683939,-4.09254801142176
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2232,-0.0380741426853144,0.0606796245011845,-0.157006206707636,0.0808579213370073,-3.73584345854077
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2235,-0.0373555773508884,0.0582474872192189,-0.151520652300557,0.0768094975987806,-3.66664651441707
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2237,-0.0437212236785655,0.0619835060279648,-0.165208895493377,0.0777664481362456,-4.27792292340207
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2239,-0.0381422653699661,0.0596926365071997,-0.155139832924078,0.0788553021841454,-3.74240100795863
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2246,-0.0379415188290318,0.0637234453521556,-0.162839471719257,0.0869564340611931,-3.72307568824168
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2249,-0.0402390359862754,0.0632080181086167,-0.164126751479164,0.0836486795066134,-3.94401966521636
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2252,-0.036988629070136,0.0674840515918991,-0.169257370190258,0.0952801120499861,-3.6312906694899
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2253,-0.0364748378396938,0.0584686509986977,-0.151073393797141,0.0781237181177538,-3.58176454979335
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2257,-0.0393575593462708,0.061915937499996,-0.160712796846263,0.0819976781537215,-3.85931123365157
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2261,-0.036712575235047,0.0631185913969267,-0.160425014373023,0.0869998639029293,-3.60468404543529
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2269,-0.0382535112938329,0.0606241457933469,-0.157076837048793,0.080569814461127,-3.75310867788433
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2270,-0.037167228947423,0.0523697633496526,-0.139811965112742,0.0654775072178961,-3.64850057226161
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2271,-0.0350742499711057,0.0601261013351017,-0.152921408587905,0.0827729086456937,-3.44662772550366
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2272,-0.0380017814320323,0.0604692881979928,-0.156521586300098,0.0805180234360336,-3.72887741149437
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2273,-0.0391951515889434,0.06136040591819,-0.159461547188596,0.081071244010709,-3.84369597201563
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2287,-0.0427772428632048,0.057750895603449,-0.155968998245965,0.0704145125195552,-4.18752045665127
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2288,-0.0366323195720895,0.0641832455825585,-0.162431480913904,0.0891668417697253,-3.59694746499931
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2289,-0.04016361870946,0.0618660705148578,-0.161421116918581,0.0810938794996614,-3.93677511157886
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2290,-0.0366792494371701,0.0612808404300978,-0.156789696680162,0.0834311978058216,-3.60147154109016
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2293,-0.0379789524466752,0.0678513624830394,-0.170967622913432,0.095009718020082,-3.72667961435984
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2297,-0.0401807212146696,0.0617139403285069,-0.161140044258543,0.0807786018292039,-3.93841801933401
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2298,-0.0338355071543777,0.0604949720445987,-0.152405652361791,0.0847346380530359,-3.32694881877853
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2303,-0.0313357374196541,0.0582196388541822,-0.145446229573851,0.0827747547345429,-3.0849861517954
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2305,-0.0409463039257757,0.0512790395039874,-0.141453221353591,0.0595606135020397,-4.01193296122495
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2307,-0.0420339971694628,0.0648300242912794,-0.16910084478037,0.0850328504414447,-4.11628177318102
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2308,-0.0418644831309996,0.0679757015718604,-0.175096858211846,0.0913678919498468,-4.10002675919392
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2317,-0.0347973543983561,0.0565645612056916,-0.145663894361512,0.0760691855647994,-3.41988882241571
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2318,-0.0427111535500283,0.0560981759895604,-0.152663578489567,0.06724127138951,-4.18118806643516
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2320,-0.040158942941128,0.0589211880653074,-0.155644471549131,0.0753265856668746,-3.93632594114395
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2327,-0.0372772726036001,0.0604127477439164,-0.155686258181676,0.0811317129744761,-3.65910286016883
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2330,-0.0363949752374028,0.0642977748770878,-0.162418613996495,0.0896286635216892,-3.57406403111435
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2334,-0.0395598026258092,0.0627816698710672,-0.162611875573101,0.0834922703214825,-3.87875307578753
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2336,-0.040015957985059,0.0612006493944452,-0.159969230798172,0.0799373148280537,-3.92258929888563
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2337,-0.0355334763576763,0.0683744574623671,-0.169547412983916,0.0984804602685632,-3.49095740230677
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2341,-0.0372787930760953,0.0658520710076531,-0.166348852251095,0.0917912660989047,-3.65924934374174
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2342,-0.0354917058516605,0.0632822098878472,-0.159524837231841,0.08854142552852,-3.48692608656792
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2343,-0.0338176845742063,0.0562631982319882,-0.144093553108903,0.0764581839604906,-3.32522584021953
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2344,-0.0384987463740031,0.0570247462440432,-0.150267249012328,0.0732697562643216,-3.77670889807463
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2353,-0.0363001382375012,0.0609261427760016,-0.155715378078464,0.083115101603462,-3.5649188509905
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2357,-0.0395255649663863,0.0654975113720161,-0.167900687255538,0.0888495573227653,-3.8754620529339
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2367,-0.0424151627826992,0.0621179775230646,-0.164166398727906,0.0793360731625075,-4.15282238498357
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2372,-0.0406880389889769,0.0625153026838672,-0.163218032249357,0.0818419542714029,-3.98713940764278
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2377,-0.0329825706125174,0.0610525297713106,-0.152645528964286,0.0866803877392514,-3.24445766595466
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2379,-0.0392751139947413,0.0653687498348078,-0.167397863670965,0.088847635681482,-3.85138455401549
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2381,-0.0318867589352374,0.0651961699080804,-0.159671251955075,0.0958977340846001,-3.1383736994143
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2382,-0.0368031476462703,0.0578879160485527,-0.150263463101433,0.076657167808893,-3.61341440626104
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2390,-0.0409620029477281,0.0554869777325567,-0.149716479303539,0.0677924734080831,-4.01343986816806
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2391,-0.0349254301545492,0.0626981203066876,-0.157813745955657,0.0879628856465586,-3.43225760110074
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2393,-0.0366734723687307,0.0646700132713463,-0.163426698380569,0.0900797536431079,-3.60091463858517
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2396,-0.0392562802241702,0.0619066064665011,-0.160593228898512,0.0820806684501719,-3.84957369599886
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2400,-0.0398233656292924,0.0606312603610236,-0.158660635936899,0.0790139046783139,-3.90408374206554
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2401,-0.0367429492490599,0.0615416044425502,-0.157364493956458,0.0838785954583384,-3.60761191364709
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2402,-0.0368489439320774,0.0578121256163649,-0.150160710140153,0.0764628222759978,-3.61782845280862
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2403,-0.0399486703753504,0.0631347660232133,-0.163692811780848,0.0837954710301476,-3.91612426206657
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2410,-0.041653152909232,0.0557819998827448,-0.150985872679412,0.0676795668609478,-4.07975805496198
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2413,-0.0374769176015813,0.0633870559174062,-0.161715547199697,0.0867617119965349,-3.67833491852781
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2414,-0.0408134616401572,0.0608226716881972,-0.160025898149024,0.0783989748687094,-3.9991808400157
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2415,-0.0322648896726313,0.0659409504572466,-0.161509152568835,0.0969793732235719,-3.17499313368934
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2416,-0.0399910471203323,0.0667035819265108,-0.170730067696294,0.0907479734556289,-3.92019589769365
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2420,-0.0360599222865112,0.0611905780831703,-0.155993455329525,0.0838736107565026,-3.54175082371004
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2421,-0.0376915336338506,0.067040916828696,-0.169091730618095,0.0937086633503937,-3.69900487397792
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2422,-0.0388821253703198,0.0647175644738055,-0.165728551738979,0.0879643009983391,-3.81359181631973
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2425,-0.0425975760361695,0.0540978015902369,-0.148629267153034,0.0634341150806949,-4.17030458594722
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2426,-0.0378970938854527,0.0668675115044188,-0.168957416434114,0.0931632286632082,-3.71879849630486
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2430,-0.0384224314124211,0.0635396668019699,-0.162960178344282,0.0861153155194399,-3.76936534110281
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2435,-0.0420712294881373,0.0567756280240688,-0.153351460415312,0.0692090014390375,-4.11985167987536
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2437,-0.0313708383433028,0.0614727079984225,-0.151857346020211,0.0891156693336052,-3.08838789859432
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2439,-0.0423038951913048,0.0611538701791738,-0.162165480742485,0.0775576903598758,-4.1421571070495
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2441,-0.0391473687746774,0.0618061999143878,-0.160287520606877,0.0819927830575226,-3.8391012434261
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2443,-0.0373711594718705,0.0622471287218224,-0.159375531766642,0.0846332128229013,-3.66814758069076
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2448,-0.040603478677452,0.0635132108638388,-0.165089371970576,0.083882414615672,-3.97902018696362
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2451,-0.0367062353625787,0.0639085511532715,-0.161966995622991,0.0885545248978334,-3.60407290948833
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2453,-0.0379920153289737,0.0615108644814319,-0.15855330971258,0.0825692790546327,-3.72793721319858
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2454,-0.0420010387743838,0.0581089414546208,-0.155894564025441,0.0718924864766729,-4.11312154763636
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2456,-0.037699809253768,0.0602395728128176,-0.15576937196689,0.0803697534593544,-3.69980182111364
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2457,-0.0359962992389011,0.0627466755037307,-0.158979783226213,0.0869871847484111,-3.53561366069987
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2462,-0.0396545112216742,0.0651982808284716,-0.167443141645478,0.0881341192021301,-3.88785615303988
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2473,-0.037923626829013,0.0659873095741868,-0.167258753594419,0.0914114999363932,-3.72135308609974
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2475,-0.0414921008980915,0.0595882112833665,-0.15828499501349,0.0753007932173069,-4.06430866304321
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2476,-0.0335647169662358,0.0532303570652822,-0.137896216814189,0.0707667828817173,-3.3007671603528
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2477,-0.0384733077509547,0.0615292337874765,-0.159070605974409,0.0821239904724993,-3.77426107890937
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2480,-0.041366037855786,0.0601404562846265,-0.159241332173654,0.076509256462082,-4.05221395559581
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2487,-0.0407877236188071,0.0655015833474286,-0.169170826979767,0.087595379742153,-3.99670993708461
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2494,-0.034552788766942,0.0616788091711756,-0.155443254742446,0.0863376772085621,-3.39626575796643
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2496,-0.0378219686952626,0.0606409073603964,-0.15667814712164,0.0810342097311144,-3.71156508102772
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2497,-0.0424027512235887,0.0612913520214987,-0.162533801185726,0.0777282987385487,-4.15163276469052
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2500,-0.037754171886029,0.0607697441279768,-0.156862870376863,0.0813545266048055,-3.70503681107869
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2502,-0.0339565215918707,0.064802570857226,-0.160969560472034,0.0930565172882922,-3.33864694585254
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2509,-0.0378171846999448,0.0643033095748402,-0.163851671466632,0.0882173020667419,-3.71110443650405
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2511,-0.0350797634292404,0.0667594576266196,-0.165928300377415,0.095768773518934,-3.44716006701193
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2514,-0.0384202698066685,0.0648917342117869,-0.165608068861771,0.0887675292484338,-3.76915732818455
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2515,-0.0345595521075693,0.0642829942408231,-0.160554220819583,0.091435116604444,-3.39691911971751
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2517,-0.0393100119619907,0.0618940705363642,-0.160622390213265,0.0820023662892832,-3.85473988670091
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2519,-0.0437857535864752,0.0661835374434773,-0.173505486975691,0.0859339798027404,-4.28409966092644
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2521,-0.0397701960992007,0.0650144463578323,-0.167198510960552,0.0876581187621505,-3.89897423152045
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2522,-0.0387217547165268,0.0600098222467619,-0.15634100632018,0.0788974968871265,-3.79816510219027
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2526,-0.0347182489552002,0.0660055910797617,-0.164089207471533,0.0946527095611328,-3.4122485077297
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2529,-0.0314325019646579,0.0613628643156708,-0.151703716023373,0.0888387120940569,-3.09436363530317
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2531,-0.0399901643980708,0.0638136687635055,-0.165064955174542,0.0850846263784,-3.92011108587424
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2534,-0.0378986344479465,0.0591588630193528,-0.153850005965878,0.0780527370699851,-3.71894682339851
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2535,-0.0375947903970034,0.0645976419649951,-0.164206168648394,0.089016587854387,-3.68968795333057
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2538,-0.035753370937235,0.0621177670263304,-0.157504194308843,0.0859974524343726,-3.51217688454235
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2540,-0.0386193856578838,0.0566096828729814,-0.149574364088927,0.0723355927731597,-3.78831650682493
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2541,-0.0409053377449153,0.061585306097022,-0.161612537695078,0.0798018622052478,-4.00800061616418
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2542,-0.0309747861701057,0.0624736726924582,-0.153423184647324,0.0914736123071124,-3.04999824236194
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2544,-0.0346996663299702,0.0659736983407008,-0.164008115077744,0.0946087824178033,-3.41045363706527
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2546,-0.0403648175136159,0.0627358766915236,-0.163327135829002,0.0825975008017703,-3.95610097331445
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2549,-0.0385571474155369,0.0655266409459171,-0.166989363669534,0.0898750688384606,-3.78232827440448
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2550,-0.0408402680997467,0.0654950161539362,-0.169210499761462,0.0875299635619683,-4.00175424760295
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2552,-0.0354472836199256,0.0631806069272632,-0.159281273197361,0.0883867059575102,-3.48263866520537
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2553,-0.0381118704674057,0.0641797132844934,-0.163904108505013,0.0876803675702014,-3.73947522315232
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2554,-0.0410067051957952,0.0659379923719852,-0.170245170244886,0.0882317598532959,-4.01773058728706
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2555,-0.0386114799508,0.0545438382159717,-0.145517402854104,0.0682944429525044,-3.78755588243056
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2557,-0.0358559268838425,0.0649825910065567,-0.163221805256694,0.0915099514890086,-3.52207177717934
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2558,-0.0324938152825893,0.0614421734396366,-0.152920475224277,0.0879328446590984,-3.19715632048807
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2559,-0.034745843262607,0.0596153963999213,-0.151592020206453,0.0821003336812386,-3.41491374306329
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2561,-0.0396220619376841,0.0672264463631115,-0.171385896809383,0.0921417729340145,-3.88473733218782
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2563,-0.0389479607037356,0.0605520839997365,-0.157630045343219,0.0797341239357479,-3.8199240721272
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2571,-0.0400249807432109,0.0666630996229668,-0.170684656004226,0.0906346945178041,-3.92345617821541
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2573,-0.0397217233092868,0.0584124897222479,-0.154210203164893,0.074766756546319,-3.89431583378601
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2574,-0.0381649103663794,0.0637128541989351,-0.163042104596292,0.0867122838635334,-3.74458073626249
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2578,-0.0385498522786429,0.0636707334134202,-0.163344489768947,0.0862447852116607,-3.78162635075731
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2579,-0.0383067420953778,0.0627612513399694,-0.161318794721718,0.0847053105309623,-3.75823184069938
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2582,-0.0374407532805229,0.0623964866604502,-0.159737867135005,0.0848563605739595,-3.67485144791864
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2588,-0.0377961961906323,0.0598376587065962,-0.155078007255561,0.0794856148742963,-3.70908345491421
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2591,-0.0403443384240087,0.0565187819723188,-0.151121151089754,0.0704324742417361,-3.95413406155984
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2594,-0.0413172552403028,0.0600298965932888,-0.158975852563149,0.0763413420825432,-4.04753325747532
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2596,-0.0333999127317392,0.0586702168897017,-0.148393537835554,0.0815937123720761,-3.28482940403946
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2599,-0.0412801311686247,0.0571935466423157,-0.153379482587564,0.070819220250314,-4.04397104510078
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2600,-0.0383505842977617,0.062038725128627,-0.15994648554987,0.0832453169543472,-3.76245119928313
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2601,-0.034361481657877,0.0626011189425516,-0.157059674785278,0.0883367114695242,-3.37778300895942
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2604,-0.0363898137687051,0.0597040304332218,-0.15340971341782,0.0806300858804097,-3.57356633037977
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2606,-0.0369899532412195,0.0641304132415397,-0.162685563194637,0.0887056567121983,-3.63141827806366
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2607,-0.0369433666020762,0.0570664348153232,-0.14879357884011,0.0749068456359572,-3.6269286851455
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2608,-0.0328931589527392,0.0608739394922931,-0.152206080357634,0.0864197624521552,-3.23580620555688
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2610,-0.0385659612634446,0.06118379818122,-0.158486205698636,0.0813542831717466,-3.78317631859182
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2615,-0.0379504027992398,0.0660167182163435,-0.167343170503273,0.0914423649047935,-3.72393100576969
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2617,-0.0387275873417881,0.0597118687727352,-0.155762850136349,0.0783076754527729,-3.7987262098063
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2618,-0.0358806586291687,0.0581740922077681,-0.149901879356394,0.0781405620980567,-3.52445781522418
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2620,-0.0354924079116324,0.0629837460535642,-0.158940550176618,0.0879557343533535,-3.48699384451008
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2627,-0.0396511551944379,0.057572116676206,-0.152492503879802,0.0731901934909259,-3.88753359752614
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2628,-0.0353380719152561,0.0641283248155404,-0.161029588553715,0.090353444723203,-3.47209726403208
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2629,-0.037509706582294,0.0549212239901694,-0.145155305603026,0.070135892438438,-3.68149315596841
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2631,-0.0375987399518945,0.0612380721070644,-0.157625361281741,0.0824278813779516,-3.6900683354434
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2633,-0.037427281029233,0.0650807792707943,-0.16498560839999,0.0901310463415238,-3.67355372257018
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2634,-0.0351375967920915,0.0631326027582063,-0.158877498198176,0.0886023046139927,-3.45274388097117
"Earring_No+Fur_Cream","Earring_No","Earring","No",2,2637,-0.043375759126329,0.0528122372378175,-0.146887744112451,0.0601362258597933,-4.24484862623595
