"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7645,-0.0550386325010015,0.0417344752150822,-0.136838203922563,0.0267609389205597,-5.3551416428651
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7646,-0.058077926922737,0.0442373137343255,-0.144783061842015,0.028627207996541,-5.64235854346137
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7647,-0.0529362552729707,0.0457094224634306,-0.142526723301295,0.0366542127553532,-5.15595313658261
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7648,-0.0571796644407289,0.0411877114634165,-0.137907578909025,0.0235482500275675,-5.55756253541552
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7649,-0.0516522929543616,0.0434098887876024,-0.136735674978062,0.0334310890693391,-5.03409874278093
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7650,-0.0500915473205105,0.0422404465798578,-0.132882822617032,0.0326997279760107,-4.88576540183264
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7651,-0.0533801946011209,0.0432753330605915,-0.13819984739988,0.0314394581976385,-5.19804879437583
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7652,-0.050186377627475,0.0410138427456103,-0.130573509408871,0.0302007541539213,-4.89478468623876
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7655,-0.0551920818996197,0.0494504892631193,-0.152115040855334,0.0417308770560941,-5.36966372523141
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7656,-0.0513061518144642,0.0415522671214085,-0.132748595372425,0.0301362917434964,-5.00122144770445
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7660,-0.0543337014952892,0.0435143014630046,-0.139621732362778,0.0309543293721998,-5.28840002632428
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7661,-0.0507275982350153,0.0394225802531113,-0.127995855531113,0.0265406590610828,-4.94624366206593
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7665,-0.0527748830021802,0.0415926909538398,-0.134296557271706,0.0287467912673458,-5.1406467023855
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7666,-0.0536213217148237,0.0405168292519006,-0.133034307048549,0.0257916636189015,-5.2209053594639
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7667,-0.0567368422738814,0.0414787711044227,-0.13803523363855,0.0245615490907871,-5.51573206956988
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7668,-0.0531609792093725,0.0417239881600629,-0.134939996003096,0.0286180375843508,-5.17726446946504
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7669,-0.0520979477478696,0.0425260547380377,-0.135449015034424,0.0312531195386843,-5.07641132279367
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7671,-0.0546240576651947,0.0418558078764699,-0.136661441103076,0.0274133257726863,-5.31589613171317
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7672,-0.0530727683101656,0.0435480395552914,-0.138426925838537,0.0322813892182055,-5.16889970177221
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7673,-0.0513180949008302,0.0434612912069471,-0.136502225666447,0.0338660358647861,-5.0023560195462
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7674,-0.0524593915413169,0.0464924470479624,-0.143584587755323,0.0386658046726895,-5.11071466503425
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7675,-0.0537769445014123,0.0459944693325,-0.143926104393112,0.0363722153902877,-5.23565399864028
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7676,-0.0526276501120059,0.041624353433494,-0.134211382841654,0.0289560826176423,-5.12667925743101
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7677,-0.0560002638498909,0.044751663445037,-0.143713524202163,0.0317129965023817,-5.44611135899686
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7678,-0.052125643868995,0.0462234011392476,-0.14272351010192,0.0384722223639304,-5.0790403015969
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7679,-0.0526751922778553,0.0447737975058705,-0.140431835389361,0.0350814508336509,-5.13118963336306
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7680,-0.0523941718199047,0.0408865479055273,-0.132531805714738,0.0277434620749289,-5.10452581046421
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7681,-0.0526337553095549,0.0457150016709294,-0.142235158584576,0.0369676479654667,-5.12725847602815
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7682,-0.0539094482703487,0.0432714836881546,-0.138721556299132,0.0309026597584344,-5.2482097997824
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7683,-0.0542351823833293,0.0390530795185154,-0.13077921823962,0.022308853472961,-5.27906866395136
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7685,-0.0553659139652702,0.0424891330687445,-0.138644614780009,0.0279127868494691,-5.38611208239188
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7686,-0.055191886156086,0.0495890781134368,-0.152386479258422,0.0420027069462501,-5.36964520195318
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7687,-0.0526643251438818,0.0393174580457407,-0.129726542913534,0.02439789262577,-5.13015867568913
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7688,-0.055230004710602,0.0401799638678015,-0.133982733891493,0.023522724470289,-5.3732523055422
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7691,-0.0539894500093227,0.0424816383275684,-0.137253461131357,0.0292745611127113,-5.25578980455849
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7692,-0.0528417991402742,0.0441152084483814,-0.139307607699102,0.0336240094185533,-5.14699411159585
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7693,-0.0529825101018481,0.045586998628678,-0.142333027414057,0.0363680072103608,-5.16034003028202
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7694,-0.0533968972258373,0.0445009917330983,-0.14061884102271,0.0338250465710353,-5.19963222256545
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7695,-0.0503890122534021,0.0435048706609777,-0.135658558748918,0.0348805342421141,-4.91405434355175
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7699,-0.0542612322542052,0.0455500697653759,-0.143539368994342,0.0350169044859315,-5.28153609984358
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7701,-0.052685198998175,0.0357751075672149,-0.122804409829916,0.0174340118335662,-5.13213895426566
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7702,-0.0526318897642078,0.0414271644092684,-0.133829132006374,0.0285653524779582,-5.12708148646155
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7704,-0.0519082372494006,0.0379132143421753,-0.126218137360064,0.0224016628612631,-5.05840161320777
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7705,-0.0532469326975193,0.0396040115462607,-0.13087079532819,0.0243769299331516,-5.18541446407426
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7706,-0.0552635883928284,0.0393370931284492,-0.132364290924589,0.0218371141389321,-5.37643016680445
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7707,-0.0509822214491966,0.0425425144318181,-0.13436554973556,0.0324011068371668,-4.97044347397703
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7708,-0.0511723090109452,0.0392021898795489,-0.128008601174861,0.0256639831529706,-4.98850569391504
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7709,-0.0495069432005337,0.0445686924630627,-0.136861580428137,0.0378476940270692,-4.83014497203598
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7710,-0.0536630532958684,0.04298953953069,-0.137922550776021,0.030596444184284,-5.22486055840431
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7711,-0.0547624579665175,0.0431761129238466,-0.139387639297257,0.0298627233642218,-5.32899953344073
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7712,-0.052277150621186,0.0449613788215936,-0.140401453111509,0.0358471518691373,-5.09342037854877
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7713,-0.0555341043215718,0.0408049334103217,-0.135511773805802,0.0244435651626586,-5.40202388776821
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7715,-0.0529257401200687,0.0398711573153322,-0.13107320845812,0.0252217282179824,-5.1549558316846
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7718,-0.0530357182648661,0.0439102614360933,-0.139099830679609,0.0330283941498768,-5.16538614012195
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7719,-0.0534376750293423,0.044354539069214,-0.140372571605002,0.0334972215463172,-5.20349789451754
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7722,-0.0539934934088987,0.0401584613605422,-0.132704077675561,0.0247170908577641,-5.25617289248332
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7724,-0.0525639919329944,0.0417742674238612,-0.134441556083762,0.0293135722177735,-5.12063960236108
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7725,-0.0528595668017018,0.0411913534222243,-0.133594619509261,0.027875485905858,-5.14867941271788
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7726,-0.0490885906882208,0.0390033782323008,-0.12553521202353,0.0273580306470887,-4.790322094669
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7727,-0.0525984468496586,0.0461164313488825,-0.142986652293468,0.0377897585941512,-5.12390860649978
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7728,-0.0523428273589796,0.0449737574073346,-0.140491391877356,0.0358057371593963,-5.09965332841131
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7729,-0.0506157970530493,0.04254714697292,-0.134008205119973,0.0327766110138739,-4.93561594567249
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7730,-0.0549147005040147,0.0387535769119604,-0.130871711251457,0.0210423102434278,-5.34341138970253
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7731,-0.0519329891701008,0.04448854876255,-0.139130544744699,0.0352645664044972,-5.06075157103909
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7732,-0.0530205213857766,0.0385047749287646,-0.128489880246155,0.022448837474602,-5.16394493901078
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7733,-0.0519697197645402,0.0413754486926063,-0.133065599202048,0.0291261596729681,-5.06423868202729
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7734,-0.0542409133463961,0.0400455763068979,-0.132730242907916,0.0242484162151238,-5.27961150455499
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7735,-0.0541761314563884,0.0373309438075565,-0.127344781319199,0.0189925184064224,-5.2734751400055
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7737,-0.0527483158422014,0.0413458279113179,-0.133786138548384,0.0282895068639817,-5.13812652529412
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7738,-0.0567046217562256,0.0397175762571137,-0.134551071220168,0.0211418277077172,-5.51268768850133
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7739,-0.0503273082819166,0.0412540031728394,-0.131185154500682,0.0305305379368487,-4.9081869820544
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7740,-0.0524520789069154,0.0423489888644277,-0.135456097081194,0.0305519392673628,-5.1100207718449
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7744,-0.0519387905724128,0.0428167956995138,-0.13585971014346,0.0319821289986343,-5.06130235021677
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7746,-0.0512168927406728,0.0409940528468033,-0.131565236320407,0.0291314508390616,-4.99274156627201
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7747,-0.0486068278528371,0.0444917518774013,-0.135810661532544,0.0385970058268694,-4.74444255964529
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7748,-0.0555025605150865,0.0421876485636888,-0.138190351699917,0.0271852306697437,-5.39903986045228
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7749,-0.0539702976742287,0.0441542866529378,-0.140512699513987,0.0325721041655293,-5.25397521431984
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7750,-0.0528286089943969,0.0384585389222036,-0.128207345281916,0.022550127293122,-5.14574297835998
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7751,-0.0542113490316686,0.0433982397589224,-0.139271898959157,0.0308492008958192,-5.27681111978289
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7752,-0.0501974653958577,0.0387123247239514,-0.126073621854802,0.0256786910630871,-4.89583918499212
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7753,-0.0529480423754159,0.0415233004894936,-0.134333711334823,0.0284376265839917,-5.15707106649072
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7755,-0.0552160197588148,0.044178623963209,-0.141806122726705,0.0313740832090749,-5.37192894578438
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7756,-0.0515007275719812,0.037729096217156,-0.125449756157607,0.0224483010136444,-5.01970410880724
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7757,-0.0529153300767494,0.0412980370530312,-0.133859482700691,0.0280288225471917,-5.15396848552704
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7758,-0.0538163465090916,0.0432400321459457,-0.138566809515145,0.030934116496962,-5.23938783056843
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7760,-0.0555444574608092,0.0438220446517765,-0.141435664978291,0.0303467500566728,-5.40300326871663
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7761,-0.0504933556477384,0.043893665672351,-0.136524940365546,0.0355382290700695,-4.92397541626702
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7762,-0.0557267070288564,0.0430465329723898,-0.14009791165474,0.0286444975970275,-5.42024195958978
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7763,-0.0542422286105411,0.0469136071446915,-0.146192898614136,0.0377084413930542,-5.27973608680385
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7765,-0.0519085836747665,0.0387850170770334,-0.127927217145752,0.024110049796219,-5.05843450338004
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7766,-0.0511106659514476,0.0382363891342339,-0.126053988654546,0.0238326567516509,-4.98264871419934
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7767,-0.0517274774018395,0.0400655491170998,-0.130255953671355,0.0268009988676761,-5.04123843319599
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7769,-0.0560059460239714,0.0385407819223661,-0.131545878591809,0.0195339865438662,-5.44664862912568
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7770,-0.0547497350380627,0.0418522128681282,-0.136780072259594,0.0272806021834687,-5.32779503341267
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7771,-0.0516843918593704,0.0396549669375525,-0.129408127056973,0.0260393433382325,-5.03714699530142
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7772,-0.0479624159648937,0.0434680628401306,-0.13315981913155,0.0372349872017622,-4.68303896355932
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7773,-0.0506016366084052,0.0408584592863352,-0.130684216809622,0.0294809435928118,-4.93426978219335
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7774,-0.0530616020547285,0.040926861366222,-0.133278250332524,0.0271550462230667,-5.16784078757087
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7775,-0.0508995956702003,0.0420276989586472,-0.133273885629149,0.0314746942887482,-4.96259125844813
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7776,-0.0476937871141891,0.0417691883119038,-0.12956139620552,0.0341738219771423,-4.65743063844996
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7777,-0.0538759011036228,0.036698550975362,-0.125805061015332,0.0180532588080867,-5.24503109236095
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7778,-0.0524623339641937,0.0415412557222791,-0.133883195179861,0.0289585272514732,-5.11099386902742
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7780,-0.0532155339332517,0.042608105712563,-0.136727421129875,0.0302963532633719,-5.18243735651538
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7783,-0.0548013581458077,0.0425868334730298,-0.138271551752946,0.0286688354613307,-5.33268218070418
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7784,-0.0534325183577171,0.044893027385533,-0.141422852033362,0.0345578153179276,-5.20300905882459
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7786,-0.0506993351670227,0.0375126680744194,-0.124224164592885,0.0228254942588394,-4.94355711332274
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7787,-0.0547330189395844,0.0436119225203826,-0.140212387079534,0.0307463492003655,-5.3262124702842
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7789,-0.0562941217322114,0.0416668677162207,-0.137961182456004,0.0253729389915812,-5.47389268239773
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7790,-0.051197768893058,0.0425767498465645,-0.134648198592324,0.0322526608062084,-4.99092464456621
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7792,-0.056225303557418,0.0421471863105958,-0.138833788726186,0.0263831816113497,-5.46738734438164
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7793,-0.057028035501632,0.043075981277907,-0.14145695880633,0.0274008878030658,-5.5432412430833
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7794,-0.0522424310933296,0.0436602725311654,-0.137816565254414,0.0333317030677545,-5.09012520971083
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7795,-0.0559968884096766,0.0421616398479328,-0.138633702511625,0.0266399256922718,-5.44579219746008
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7796,-0.0520820268583055,0.0453548192091669,-0.140977472508273,0.0368134187916616,-5.07490004279089
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7797,-0.0532496265068119,0.0433670281105163,-0.138249001603424,0.0317497485898001,-5.18566987614184
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7798,-0.0572506177194137,0.0439189629703419,-0.143331785141284,0.0288305497024564,-5.56426329827726
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7799,-0.0546565164934753,0.0419667093178426,-0.136911266756447,0.0275982337694961,-5.31896941690364
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7802,-0.0501432921970954,0.0398814355871745,-0.128310905947957,0.0280243215537667,-4.89068694882987
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7804,-0.0537871072725756,0.037746800937081,-0.127770837109254,0.0201966225641033,-5.23661706210942
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7805,-0.0560314672555002,0.0441393929731964,-0.142544677482965,0.0304817429719647,-5.44906171630524
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7806,-0.052482063707371,0.0443435676992426,-0.139395456397887,0.0344313289831445,-5.11286598628048
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7807,-0.0522742515783821,0.0430403780783286,-0.136633392611906,0.0320848894551419,-5.09314523991327
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7810,-0.0519876888181549,0.0408114542370684,-0.131978139122809,0.0280027614864991,-5.0659445724857
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7811,-0.0531248850636149,0.044258689237435,-0.139871915968988,0.0336221458417578,-5.17384186205999
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7815,-0.0550640522328539,0.0427120126267628,-0.138779596981309,0.0286514925156012,-5.35754745920801
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7816,-0.0524481252513706,0.0374276103946763,-0.125806241624936,0.0209099911221951,-5.10964560881074
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7817,-0.0516278825462177,0.0402036161221036,-0.130426970145541,0.0271712050531054,-5.03178055807769
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7818,-0.0531095598032838,0.0448153183081847,-0.140947583687326,0.0347284640807582,-5.17238861536466
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7819,-0.0530301425302982,0.0407555422139904,-0.132911005269719,0.0268507202091231,-5.16485736601308
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7821,-0.0508760044367719,0.0412221196868287,-0.131671359022956,0.0299193501494125,-4.96034918230751
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7822,-0.0533682466207049,0.038854226632962,-0.12952253082131,0.0227860375799006,-5.19691609575271
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7823,-0.0552786849990095,0.0409883454339603,-0.135615842049572,0.0250584720515526,-5.37785865079101
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7824,-0.0512605688032249,0.0441493020898663,-0.137793200899363,0.0352720632929131,-4.99689101861772
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7825,-0.053653732115655,0.0391890568356567,-0.130464283513542,0.0231568192822322,-5.22397713813256
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7826,-0.0514013376085572,0.0471710123684116,-0.143856521850644,0.0410538466335296,-5.01026355153206
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7827,-0.0518527822755884,0.037736356350957,-0.125816040723464,0.0221104761722874,-5.05313648336807
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7828,-0.0537260534888314,0.0439814332210775,-0.139929662602143,0.0324775556244804,-5.23083122239876
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7829,-0.0503170051101497,0.039478249064071,-0.127694373275729,0.0270603630554295,-4.90720722972399
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7831,-0.0519466848083524,0.0406572960780423,-0.131634985121315,0.0277416155046106,-5.06205181573758
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7832,-0.050858023808148,0.0384420936791404,-0.126204527419263,0.0244884798029672,-4.95864029427823
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7833,-0.0522530606718487,0.0436888667275376,-0.137883239457823,0.033377118114125,-5.09113405631534
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7836,-0.0534561159026879,0.0401444589452895,-0.132139255435455,0.0252270236300795,-5.20524600868805
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7837,-0.0508260613224665,0.0419612840304683,-0.133070178022184,0.0314180553772514,-4.95560248763182
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7838,-0.0537478293330183,0.0406556870566075,-0.133432975963969,0.0259373172979323,-5.23289487858277
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7839,-0.0560062907766861,0.0481065533862908,-0.150295135413816,0.0382825538604439,-5.44668122664463
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7840,-0.0536992466028346,0.0435222684459497,-0.139002892756896,0.0316043995512267,-5.22829072204403
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7843,-0.0534047681852871,0.0448497107350047,-0.141310201225896,0.034500664855322,-5.20037838947953
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7844,-0.0522092136329292,0.042405928446208,-0.135324833387497,0.0309064061216385,-5.08697249234103
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7845,-0.0537536289958295,0.041136974316249,-0.134382098655678,0.0268748406640186,-5.23344449424428
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7846,-0.0545910866428829,0.0406990176388697,-0.134361161215067,0.0251789879293016,-5.31277424854639
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7849,-0.0498845476045712,0.0462968721771193,-0.140626417071725,0.0408573218625826,-4.8660747443791
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7850,-0.0522023772958522,0.0445330913530665,-0.139487236347863,0.0350824817561582,-5.08632363267408
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7852,-0.0525676877010809,0.0431219069850165,-0.137086625391713,0.0319512499895515,-5.12099025382534
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7853,-0.0522550580164362,0.0415770676205809,-0.133746110552775,0.0292359945199022,-5.09132362183573
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7854,-0.0545731030825173,0.0424126246268309,-0.137701847351106,0.0285556411860712,-5.31107141979483
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7855,-0.052194297857179,0.0442016661338082,-0.138829563479443,0.0344409677650852,-5.08555678034875
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7856,-0.0543341847546038,0.0403904294506579,-0.133499426477893,0.0248310569686857,-5.28844579657611
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7858,-0.0528571432566541,0.0440713621640523,-0.139237013098196,0.0335227265848884,-5.14844953599104
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7861,-0.0505426417814363,0.0440389768435324,-0.13685903639476,0.0357737528318872,-4.92866123045234
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7863,-0.0530616010663485,0.0430600526642034,-0.137459304288187,0.03133610215549,-5.16784069384065
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7864,-0.0510809951156616,0.0390494759869891,-0.12761796805016,0.025455977818837,-4.97982942814745
"Background_Army.Green+Clothes_No","Background_Army.Green","Background","Army.Green",2,7866,-0.0546647307542145,0.0449072107869247,-0.142682863896587,0.0333534023881579,-5.31974714838166
