"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1114,-0.0438340803562664,0.0533758910791921,-0.148450826871483,0.0607826661589501,-4.28872518943816
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1115,-0.0444115737845881,0.0515001365124793,-0.145351841349048,0.0565286937798714,-4.3439818649384
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1116,-0.0403970246780509,0.0525545678237488,-0.143403977612598,0.0626099282564967,-3.95919422515068
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1117,-0.0436254367372828,0.0518699575704392,-0.145290553575344,0.058039680100778,-4.26875355928001
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1118,-0.0449632826044259,0.0535283140056877,-0.149878778055574,0.059952212846722,-4.39674157847617
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1119,-0.0443378814164119,0.0497315325279333,-0.141811685171161,0.0531359223383374,-4.33693248669222
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1123,-0.0424809304980082,0.0514584978348479,-0.14333958625431,0.0583777252582936,-4.15912582759034
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1125,-0.046645531269731,0.0460757657244086,-0.136954032089572,0.0436629695501099,-4.55743483145312
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1128,-0.0455031596106612,0.0494118688851854,-0.142350422625625,0.0513441034043022,-4.44834164931992
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1129,-0.045940098543133,0.0501443015632694,-0.144222929607141,0.052342732520875,-4.49008276909134
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1130,-0.0468200913159593,0.0504332890370768,-0.14566933782863,0.0520291551967113,-4.5740938360005
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1131,-0.041813694410147,0.0493984406015568,-0.138634637989198,0.0550072491689043,-4.09515599853441
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1133,-0.0419427638408102,0.0495360686440987,-0.139033458383244,0.0551479307016233,-4.10753358334642
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1134,-0.042023719020343,0.0541426971193785,-0.148143405374325,0.0640959673336388,-4.11529626096231
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1135,-0.0478743926861203,0.0480066629045429,-0.141967451979024,0.0462186666067838,-4.67464848285277
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1136,-0.0480262912975384,0.0474304068845934,-0.140989888791341,0.0449373061962645,-4.68912717170697
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1138,-0.0464053092065607,0.0542835345944593,-0.152801037011701,0.0599904185985796,-4.5345046674787
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1139,-0.0485100531162167,0.0481594770444377,-0.142902628123315,0.0458825218908812,-4.73522378209718
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1140,-0.0489982022364961,0.0484744539975859,-0.144008132071764,0.0460117275987723,-4.78171585034723
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1141,-0.0475540382892086,0.0514799276904917,-0.148454696562572,0.0533466199841552,-4.64410569536018
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1143,-0.043871374629669,0.051042243104006,-0.143914171113521,0.0561714218541827,-4.29229460532886
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1144,-0.0439724946993046,0.0522010214381787,-0.146286496718135,0.0583415073195256,-4.30197208586103
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1145,-0.0418361900649113,0.0513518663416973,-0.142485848094638,0.0588134679648154,-4.09731341652894
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1146,-0.0425932780869059,0.0507969135905876,-0.142155228724458,0.0569686725506457,-4.16989271389328
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1147,-0.0444361766101968,0.0483784711200104,-0.139257980005417,0.0503856267850236,-4.34633524432099
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1151,-0.043689274362131,0.0514872483214715,-0.144604281072215,0.0572257323479531,-4.27486461961667
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1152,-0.0493151087153608,0.0476772486900578,-0.142762516147874,0.0441322987171526,-4.81188636063304
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1154,-0.0465943690045412,0.0511502952273953,-0.146848947650236,0.0536602096411535,-4.5525516487073
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1157,-0.0422828052279857,0.0528934194168473,-0.145953907285006,0.061388296829035,-4.14013544734075
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1158,-0.0433117609494531,0.050227927488689,-0.141758498827284,0.0551349769283774,-4.238720275022
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1159,-0.0431994930413749,0.0491338956452599,-0.139501928506084,0.0531029424233344,-4.22796875295823
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1160,-0.0414042073938956,0.0526785482800349,-0.144654162022764,0.0618457472349728,-4.05587616837883
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1161,-0.0428502911099677,0.0528547520658052,-0.146445605158946,0.0607450229390105,-4.19451913467623
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1162,-0.0415315306436015,0.0495677930449742,-0.138684405011751,0.0556213437245478,-4.06809130836311
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1163,-0.0435939057482701,0.0515816458592691,-0.144693931632438,0.0575061201358974,-4.26573501081164
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1164,-0.0437335607639969,0.0498857317695995,-0.141509595032412,0.0540424735044182,-4.27910384756003
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1165,-0.0452070652045395,0.0487164095217052,-0.140691227867082,0.0502770974580028,-4.42004514877561
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1166,-0.0427954199128377,0.0469715761217548,-0.134859709111477,0.0492688692858017,-4.18926202901901
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1167,-0.0490620279861484,0.0489200226918986,-0.14494527246227,0.0468212164899728,-4.7877930347712
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1168,-0.0431809201260085,0.048451293967394,-0.138145456302101,0.0517836160500837,-4.22618997060887
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1171,-0.0408606989691092,0.0511354547139405,-0.141086190208433,0.0593647922702142,-4.00371555518527
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1172,-0.0468016804649649,0.0486781265488512,-0.142210808500713,0.0486074475707834,-4.57233694768825
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1173,-0.0462269068267738,0.0543246699305019,-0.152703259890558,0.0602494462370098,-4.5174718766238
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1174,-0.0481553355197194,0.0490882950036163,-0.144368393726807,0.0480577226873685,-4.70142569561269
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1175,-0.0412954468876328,0.0539993646158655,-0.147134201534729,0.0645433077594636,-4.04544066942318
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1177,-0.0461563201551338,0.0469875392625929,-0.138251897109816,0.0459392567995482,-4.51073184488839
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1178,-0.0459757270373862,0.0522409493731613,-0.148367987808782,0.0564165337340099,-4.49348558300959
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1179,-0.0424750793495211,0.0485403807452736,-0.137614225610257,0.0526640669112153,-4.15856504676382
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1180,-0.0455146779202074,0.0498092996233347,-0.143140905181943,0.0521115493415286,-4.44944223656
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1182,-0.0424904087190136,0.050130163779944,-0.140745529727704,0.0557647122896767,-4.1600342242721
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1183,-0.0415500051084951,0.0526940596848915,-0.144830362090883,0.0617303518738923,-4.06986358267144
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1185,-0.0439895085392084,0.0477357326823796,-0.137551544596673,0.0495725275182556,-4.30360026293627
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1188,-0.0468872123349238,0.0494162764325993,-0.143743114142818,0.0499686894729709,-4.58049870510476
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1189,-0.0439953236316807,0.0526763864799688,-0.147241041132419,0.0592503938690581,-4.304156744732
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1191,-0.0442121365265557,0.0536570158412849,-0.149379887575474,0.0609556145223628,-4.32490258847119
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1192,-0.0446780339824296,0.0508340931587506,-0.144312856573581,0.0549567886087215,-4.36946699091876
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1193,-0.0456376255066898,0.0536432218521432,-0.15077834033689,0.0595030893235108,-4.46118922487733
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1194,-0.0451346795988072,0.0482938672106285,-0.139790659331639,0.0495213001340247,-4.41312628543781
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1195,-0.0429697991619283,0.0549101269621226,-0.150593648007689,0.0646540496838319,-4.20596797693356
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1196,-0.0428055606911244,0.0487877106061264,-0.138429473479132,0.0528183520968834,-4.1902336195439
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1197,-0.0431416842340549,0.0542342343847741,-0.149440783628212,0.0631574151601024,-4.22243212602587
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1198,-0.0417747138605557,0.050243436964129,-0.140251850310249,0.0567024225891373,-4.09141750214291
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1201,-0.0459453028641626,0.0511818299315779,-0.146261689530055,0.0543710838017302,-4.49057983206868
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1203,-0.044522758358464,0.0540349372144183,-0.150431235298724,0.0613857185817958,-4.35461674732502
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1205,-0.0462429049367248,0.0524873575040516,-0.149118125644666,0.0566323157712164,-4.51899940438831
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1206,-0.0433066611698009,0.0503730941105556,-0.14203792562649,0.0554246032868882,-4.23823191235091
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1207,-0.0436450821299235,0.0501992074160992,-0.142035528665478,0.0547453644056309,-4.27063421873111
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1208,-0.0436785971320146,0.0510424580839751,-0.143721814976606,0.0563646207125766,-4.27384253486179
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1210,-0.0473066263155789,0.0530434208656467,-0.151271731212246,0.0566584785810886,-4.62051058661719
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1212,-0.0457876732359152,0.0518113044366206,-0.147337829931692,0.0557624834598612,-4.47552353104509
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1213,-0.0426886743026542,0.0498010061463906,-0.14029864634958,0.0549212977442714,-4.17903410744902
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1214,-0.0398626633088965,0.0496222900140625,-0.137122351736459,0.057397025118666,-3.90786001439407
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1215,-0.0437736701493532,0.0507474281151505,-0.143238629255048,0.0556912889563417,-4.28294307687538
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1216,-0.045439376395781,0.0443312136987213,-0.132328555245275,0.0414498024537127,-4.44224686299272
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1217,-0.0436950807847451,0.0509450573993527,-0.143547393287476,0.0561572317179862,-4.27542043859382
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1218,-0.0489798171297224,0.0484043865400758,-0.143852414748271,0.0458927804888261,-4.77996523593377
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1219,-0.041000204921139,0.0556399730345699,-0.150054552068896,0.0680541422266179,-4.01710667414595
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1220,-0.040686472712179,0.0535722563815749,-0.145688095220066,0.0643151497957078,-3.98698902480916
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1222,-0.0432412128045029,0.0474733642168131,-0.136289006669457,0.0498065810604506,-4.23196425606985
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1223,-0.0456037113945152,0.0522276941524721,-0.14796999193336,0.0567625691443302,-4.45794905598825
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1224,-0.0408844473886874,0.0500334161857323,-0.138949943112723,0.057181048335348,-4.00599528815607
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1225,-0.0400977680881662,0.0557080159589529,-0.149285479367714,0.0690899431913815,-3.93044908025221
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1226,-0.044461577268599,0.0543118350350724,-0.150912773937341,0.0619896194001429,-4.34876487952707
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1227,-0.0474699547624366,0.0506848615494647,-0.146812283399387,0.0518723738745142,-4.63608749837413
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1228,-0.0430157475250576,0.0532686385299312,-0.147422279043723,0.0613907839936076,-4.21036945478144
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1229,-0.0460437175478043,0.0491207619848568,-0.142320411038124,0.0502329759425151,-4.49997889892862
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1230,-0.0394751553196099,0.0490970319707199,-0.135705337982221,0.0567550273430012,-3.8706163267948
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1231,-0.0489740616569867,0.0472771694188197,-0.141637313717873,0.0436891904038999,-4.77941719804269
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1232,-0.0431987395834555,0.0544321865919112,-0.149885825303601,0.0634883461366905,-4.22789659273565
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1233,-0.0432070044173348,0.0497758093392618,-0.140767590722288,0.0543535818876183,-4.22868812998961
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1234,-0.0452451362820256,0.0498005877134848,-0.142854288200456,0.0523640156364046,-4.42368391137663
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1235,-0.0451608909279184,0.051808844460165,-0.146706226069842,0.0563844442140051,-4.41563171160803
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1236,-0.0424777285408065,0.0514602393980809,-0.143339797761045,0.0583843406794321,-4.15881894872177
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1238,-0.0441958767953683,0.0520954900855455,-0.146303037363038,0.0579112837723009,-4.32334692445865
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1239,-0.0465180575787837,0.050295026902784,-0.14509631030824,0.0520601951506729,-4.54526763991568
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1241,-0.0459707402411759,0.0524781569409696,-0.148827927845476,0.0568864473631246,-4.4930093102979
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1243,-0.0488915441337466,0.0463187698299931,-0.139676333000533,0.0418932447330399,-4.77155950719426
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1244,-0.0424475474961651,0.0504973220980244,-0.141422298808293,0.0565272038159628,-4.15592631810688
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1245,-0.0460275043150167,0.0504036944084926,-0.144818745355662,0.0527637367256289,-4.49843052230323
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1246,-0.0443640777504859,0.0545545315456268,-0.151290959579914,0.0625628040789426,-4.33943847554334
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1247,-0.0449940835246513,0.048813146188716,-0.140667850054535,0.0506796830052319,-4.39968620146333
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1251,-0.0447394858360616,0.052675674635199,-0.147983808121052,0.0585048364489283,-4.37534348387344
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1252,-0.0434014446745113,0.0500370371532043,-0.141474037494792,0.0546711481457692,-4.24730811820344
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1253,-0.0426646762424998,0.0543590004526846,-0.149208317129762,0.063878964644762,-4.17673456255327
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1254,-0.0482622534643838,0.0476086998572485,-0.141575305184591,0.0450507982558232,-4.71161427862588
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1255,-0.0404843254100013,0.0527576740091876,-0.143889366468009,0.0629207156480064,-3.96757829181902
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1258,-0.0477919683230468,0.0466295109532337,-0.139185809791385,0.0436018731452912,-4.6667910276508
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1259,-0.042401848697905,0.05012113588548,-0.140639275033446,0.0558355776376358,-4.15154625903831
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1260,-0.0507537047399416,0.0523126705995873,-0.153286539115133,0.0517791296352494,-4.9487251510324
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1261,-0.0408816045960104,0.052701939882905,-0.144177406766504,0.0624141975744833,-4.00572239671456
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1262,-0.0451693838503539,0.057975850296239,-0.158802050430982,0.0684632827302745,-4.41644349878673
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1263,-0.0414502580842026,0.0533961315941435,-0.146106676008724,0.0632061598403187,-4.06029435978101
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1265,-0.0449878489580629,0.0485581880337039,-0.140161897504123,0.0501861995879967,-4.39909017308309
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1266,-0.043169291466797,0.052098344106894,-0.145282045916309,0.0589434629827152,-4.2250762431351
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1270,-0.0455448083100958,0.0553385786225233,-0.154008422410242,0.0629188057900499,-4.45232116874758
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1271,-0.0454210019897582,0.0540201716011058,-0.151300538327926,0.0604585343484092,-4.4404910299068
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1272,-0.0425285267874952,0.0496169722702818,-0.139777792437248,0.0547207388622572,-4.16368738902458
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1273,-0.0469968807236991,0.0498104850131591,-0.144625431349491,0.0506316699020928,-4.5909626342779
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1275,-0.0453720089169958,0.051866437505311,-0.147030226427405,0.0562862085934138,-4.43580916124207
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1276,-0.0427012822962529,0.0507347483934039,-0.142141389147325,0.0567388245548188,-4.18024220995772
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1277,-0.0406226440444428,0.0521845117130023,-0.142904287001927,0.0616589989130417,-3.98086044664586
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1278,-0.047583572491573,0.0501859937258889,-0.145948120194315,0.0507809752111692,-4.64692191405163
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1280,-0.0500409761747813,0.048278390438028,-0.144666621433316,0.0445846690837536,-4.8809552443873
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1281,-0.0400577178337259,0.0551145024001427,-0.148082142538006,0.0679667068705537,-3.926601393244
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1282,-0.0457719419361707,0.049747017662663,-0.14327609655499,0.0517322126826488,-4.47402079505286
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1283,-0.0426607615636266,0.0515592634764797,-0.143716917977527,0.0583953948502736,-4.17635944450627
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1285,-0.0407886429344939,0.0572734175892468,-0.153044541409418,0.0714672555404297,-3.99679819437457
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1286,-0.0464244407843286,0.0507786562390101,-0.145950607012788,0.0531017254441312,-4.5363310555559
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1287,-0.0456405249938387,0.0493614590714387,-0.142388984773859,0.0511079347861812,-4.4614662380298
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1289,-0.0476014461779761,0.0515341659536553,-0.148608411447141,0.0534055190911883,-4.64862620983583
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1290,-0.0420744403127776,0.0529147968725149,-0.145787442182907,0.0616385615573517,-4.12015953372388
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1291,-0.0484848964398096,0.047877606606587,-0.14232500538872,0.0453552125091009,-4.73282720680407
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1292,-0.04432613734579,0.0516560644635014,-0.145572023694253,0.0569197490026728,-4.33580900627434
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1293,-0.0448401710480208,0.0518274232728626,-0.146421920662832,0.05674157856679,-4.38497098800151
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1294,-0.0459820182487712,0.0516418634585604,-0.14720007062755,0.0552360341300072,-4.4940864327904
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1297,-0.0441995433034683,0.0498081138649148,-0.141823446478701,0.0534243598717648,-4.32369772303902
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1298,-0.043575013029636,0.0525493395040741,-0.146571718457621,0.0594216923983492,-4.26392631319402
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1301,-0.0434905258932807,0.0512025218047345,-0.14384746863056,0.0568664168439988,-4.25583750478701
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1302,-0.0427277901202914,0.0501238766709109,-0.140970588395277,0.0555150081546941,-4.18278214957234
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1303,-0.0410667626822766,0.0566569061594612,-0.152114298754821,0.0699807733902673,-4.02349486803893
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1304,-0.0451837856564253,0.052263442427495,-0.147620132814316,0.057252561501465,-4.41782006471852
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1308,-0.0430004124172833,0.0550398248213243,-0.150878469067079,0.0648776442325124,-4.2089004992101
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1309,-0.0461624807047162,0.0505531583732847,-0.145246671116354,0.0529217097069219,-4.51132010944744
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1310,-0.0427596388470202,0.0518373854604046,-0.144360914349413,0.0588416366553727,-4.18583375736441
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1311,-0.0420186602577164,0.0488967967982478,-0.137856381982282,0.0538190614668492,-4.11481120177968
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1312,-0.0464849524917133,0.0518051416702452,-0.148023030165394,0.0550531251819673,-4.54210755038239
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1313,-0.0434309928191795,0.0527701364433599,-0.146860460248165,0.0599984746098059,-4.25013739079545
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1314,-0.043832742886283,0.0497207560389725,-0.141285424722669,0.0536199389501031,-4.28859717839543
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1315,-0.044261315739575,0.0508176198310703,-0.143863850608473,0.0553412191293228,-4.32960769876968
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1316,-0.04465150475356,0.0470268779346145,-0.136824185505404,0.0475211759982844,-4.36692995296895
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1317,-0.0460177823995506,0.0507123118843298,-0.145413913692837,0.0533783488937358,-4.49750205960469
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1320,-0.0412239367780826,0.0530905794011833,-0.145281472404402,0.0628335988482367,-4.03857870302655
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1321,-0.0474649687434526,0.0473180227293602,-0.140208293292999,0.0452783558060934,-4.63561201091062
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1322,-0.0432308040896757,0.0535887801265585,-0.14826481313773,0.061803204958379,-4.23096742870839
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1323,-0.047339044864908,0.0462559924998626,-0.138000790164639,0.0433227004348226,-4.62360260118014
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1324,-0.0436136971060337,0.0519494570771582,-0.145434632977264,0.0582072387651963,-4.26762970315097
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1325,-0.0417405009445761,0.0513310757749653,-0.142349409463508,0.0588684075743559,-4.08813613373592
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1326,-0.0445549659133127,0.0519605716972861,-0.146397686439994,0.0572877546133681,-4.35769720164495
"Earring_No+Fur_Dark.Brown+Hat_No","Earring_No","Earring","No",3,1327,-0.0434300523989933,0.0499518210668076,-0.141335621689936,0.0544755168919495,-4.25004734564948
