"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3341,-0.162123828994829,0.175609806776411,-0.506319050276594,0.182071392286936,-14.9664098219384
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3574,-0.135641292285358,0.182675149336554,-0.493684584985003,0.222402000414287,-12.6844215963758
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3638,-0.139597238983781,0.193406148279285,-0.518673289611179,0.239478811643616,-13.0291550473282
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3818,-0.154864956510172,0.196804151900022,-0.540601094234215,0.230871181213871,-14.3469161412614
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3831,-0.14965884834435,0.182285198565601,-0.506937837532929,0.207620140844229,-13.8998341531544
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3866,-0.114715696114072,0.175695642545206,-0.459079155502675,0.229647763274532,-10.8380401207274
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,3916,-0.124014381396727,0.179834818088128,-0.476490624849457,0.228461862056003,-11.663286326185
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,4150,-0.146717993486776,0.20240322585569,-0.543428316163928,0.249992329190376,-13.6462533728114
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,4233,-0.142502884925447,0.188988038380993,-0.512919440152192,0.227913670301299,-13.2814947475579
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,4540,-0.140228883067708,0.185628565394223,-0.504060871240386,0.22360310510497,-13.0840723211052
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,4601,-0.140102652452702,0.187055260122942,-0.506730962293667,0.226525657388264,-13.0731001776048
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,4866,-0.147101381857223,0.179629231715241,-0.499174676019095,0.204971912304649,-13.6793540494001
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5223,-0.129491335291671,0.186249803114545,-0.494540949396179,0.235558278812837,-12.1457799304809
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5256,-0.131594843046475,0.15622497155411,-0.437795787292529,0.17460610119958,-12.3303877336464
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5484,-0.146261384114131,0.187015403409737,-0.512811574797214,0.220288806568953,-13.6068144393303
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5533,-0.113816322202564,0.180154615986406,-0.46691936953592,0.239286725130793,-10.7578141089298
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5555,-0.15109700986674,0.179888688513631,-0.503678839353457,0.201484819619978,-14.0235711005612
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5568,-0.141500502371333,0.189428735510247,-0.512780823971418,0.229779819228752,-13.1945260501035
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5586,-0.139734922017896,0.161895855722073,-0.457050799233159,0.177580955197367,-13.0411286328421
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5693,-0.143112205512744,0.18694406698522,-0.509522576803775,0.223298165778286,-13.3343180233188
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5780,-0.142576746989354,0.147390185682304,-0.431461510926669,0.146308016947961,-13.2878997187897
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,5985,-0.146106284534332,0.179531679000971,-0.497988375376236,0.205775806307572,-13.5934138533666
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6005,-0.12796250409761,0.188815796399664,-0.498041465040951,0.242116456845732,-12.0113629340415
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6087,-0.137521513211083,0.179821064574257,-0.489970799776627,0.214927773354461,-12.84843993036
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6103,-0.125131846384238,0.17832778013922,-0.474654295457108,0.224390602688633,-11.761944377102
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6168,-0.150845295657534,0.17109592585785,-0.486193310338919,0.184502719023851,-14.0019268877868
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6190,-0.142139786609619,0.197897016314633,-0.530017938586299,0.245738365367062,-13.250001687157
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6217,-0.127575506941512,0.187373436592956,-0.494827442663707,0.239676428780682,-11.9773049919898
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6258,-0.127031148621261,0.194366159389038,-0.507988821023776,0.253926523781254,-11.9293760615187
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6262,-0.11474376396022,0.180033754347684,-0.467609922481681,0.238122394561241,-10.8405426697788
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6519,-0.127616948851863,0.178722714574946,-0.477913469418756,0.222679571715031,-11.9809527450396
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6529,-0.139957815418761,0.172380940129557,-0.477824458072693,0.19790882723517,-13.0605090314548
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6562,-0.144424765799451,0.163293490522187,-0.464480007222938,0.175630475624036,-13.4479973339069
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6644,-0.144038921440164,0.187012042013803,-0.510582523787219,0.22250468090689,-13.4145952883121
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6669,-0.132813869662161,0.179984609902069,-0.485583705070218,0.219955965745895,-12.4371942111901
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6738,-0.00921884596338867,0.184448165544376,-0.370737250430366,0.352299558503588,-0.917648268307336
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6765,-0.1338439070468,0.179179726169847,-0.485036170339701,0.217348356246101,-12.527340739539
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6784,-0.155048632831243,0.176667487071092,-0.501316907490584,0.191219641828098,-14.3626471398428
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6834,-0.148518672365128,0.177073481757066,-0.495582696608977,0.198545351878721,-13.8016088258105
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,6855,-0.131368323471802,0.18809221322412,-0.500029061391076,0.237292414447473,-12.3105266009813
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7004,-0.139887232536198,0.176178867564529,-0.485197812962676,0.20542334789028,-13.0543723750048
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7025,-0.132704955457301,0.193568484872968,-0.512099185808319,0.246689274893716,-12.4276568584552
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7097,-0.128857239692144,0.183911889523458,-0.489324543158122,0.231610063773834,-12.0900542903105
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7207,-0.133042152047738,0.178151904133008,-0.482219884148434,0.216135580052958,-12.4571809759834
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7275,-0.139306414269848,0.189608658072085,-0.510939384091134,0.232326555551438,-13.0038580979136
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7362,-0.123596793553039,0.179715024205586,-0.475838240995988,0.228644653889911,-11.6263902852705
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7405,-0.125920251460045,0.188539672796612,-0.495458010141405,0.243617507221315,-11.8314842916216
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7585,-0.115831435314143,0.185679664817534,-0.47976357835651,0.248100707728224,-10.9374661374532
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7611,-0.129820492054321,0.181067177472837,-0.484712159901082,0.22507117579244,-12.1746929824198
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7628,-0.138010847083618,0.182501388178256,-0.495713567913,0.219691873745765,-12.8910757083304
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7675,-0.128715545721731,0.206785936977866,-0.534015982198349,0.276584890754887,-12.0775970985304
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,7876,-0.150076469923404,0.182490139872709,-0.507757144073913,0.207604204227105,-13.9357839331478
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8001,-0.144078412687472,0.192034052430897,-0.520465155452031,0.232308330077087,-13.4180145864262
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8031,-0.140790537350336,0.206569052752172,-0.545665880744593,0.26408480604392,-13.1328753176258
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8345,-0.129305427608891,0.195294054692728,-0.512081774806638,0.253470919588855,-12.1294456377171
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8379,-0.131318154592322,0.19290350694154,-0.509409028197741,0.246772719013097,-12.3061272080034
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8439,-0.148083481023769,0.185588066363355,-0.511836091095945,0.215669129048407,-13.7640878685268
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8457,-0.132000060101088,0.195476799607245,-0.515134587331288,0.251134467129111,-12.3659057589672
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8495,-0.14702183851661,0.192737265649003,-0.524786879188656,0.230743202155437,-13.6724875437685
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8576,-0.314011740947998,0.117944844932417,-0.545183637015535,-0.0828398448804606,-26.9489548776145
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8778,-0.144115068233186,0.192278990894182,-0.520981890385783,0.232751753919411,-13.4211882381842
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,8933,-0.125641646851314,0.174696583887586,-0.468046951270982,0.216763657568354,-11.8069167146391
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,9050,-0.147877812730457,0.181680945847472,-0.503972466591502,0.208216841130588,-13.7463500516657
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,9053,-0.136689593997528,0.180006143207098,-0.489501634683441,0.216122446688384,-12.7759067063388
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,9116,-0.166252981186686,0.178787612436474,-0.516676701562175,0.184170739188803,-15.316802546913
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,9139,-0.134093515413346,0.178254979908888,-0.483473276034766,0.215286245208075,-12.5491719223982
"Clothes_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",2,9221,-0.139793125295046,0.186909330857529,-0.506135413775803,0.226549163185711,-13.046189776844
