"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4862,-0.0337740209178027,0.0438504435935012,-0.119720890361065,0.0521728485254596,-3.32100457394042
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4863,-0.0307102656125692,0.0435474006929848,-0.116063170970819,0.0546426397456809,-3.0243495816944
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4864,-0.0305808893315699,0.0414634208616341,-0.111849194220373,0.050687415557233,-3.01180242106079
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4865,-0.0318264362263314,0.0422653434918409,-0.11466650947034,0.0510136370176768,-3.1325305674918
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4866,-0.0313105386506064,0.0435595545309328,-0.116687265531235,0.0540661882300219,-3.08254398197447
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4867,-0.0353397647787786,0.0432096987484911,-0.120030774325821,0.049351244768264,-3.4722606724592
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4870,-0.0348341205174465,0.0383085982417124,-0.109918973071203,0.0402507320363097,-3.42343963300986
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4871,-0.0366202645282363,0.0403334822845481,-0.11567388980595,0.0424333607494779,-3.59578531496855
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4872,-0.0334586109882556,0.0469169463913013,-0.125415825915206,0.0584986039386948,-3.29050624932005
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4874,-0.0350008556794223,0.0480384437371546,-0.129156205404245,0.0591544940454006,-3.43954099907648
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4875,-0.0350356943669577,0.0408137061843477,-0.115030558488279,0.0449591697543638,-3.44290498013721
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4878,-0.038780182000032,0.039872433653176,-0.116930151960257,0.0393697879601929,-3.80378574987037
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4882,-0.0363983689731908,0.0435124311845434,-0.121682734094896,0.0488859961485144,-3.57439127470885
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4884,-0.033597647785951,0.0436456856261799,-0.119143191613264,0.0519478960413617,-3.30395149292441
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4885,-0.0355495406623417,0.0428040003781058,-0.119445381403429,0.0483463000787456,-3.49250774051746
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4887,-0.0350988249274755,0.038348250556997,-0.11026139601919,0.0400637461642385,-3.44900049125924
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4888,-0.0355680799157069,0.0445127872959277,-0.122813143015725,0.0516769831843114,-3.49429690078319
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4889,-0.0342546381947295,0.0438244947668908,-0.120150647937836,0.0516413715483766,-3.36745900516278
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4891,-0.033197364525283,0.0435247529413548,-0.118505880290338,0.0521111512397723,-3.26523793565673
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4892,-0.0350923974394377,0.0442485435289326,-0.121819542756146,0.0516347478772702,-3.44837990887047
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4893,-0.0313223930393566,0.0430531653547716,-0.115706597134709,0.0530618110559957,-3.08369287236508
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4894,-0.0350660074000116,0.0422057168754075,-0.11778921247581,0.0476571976757871,-3.44583187418838
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4895,-0.0322813316697585,0.0472487362981613,-0.124888854814155,0.0603261914746376,-3.17658511708634
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4896,-0.0378402747782957,0.0428603098560957,-0.121846482096243,0.0461659325396518,-3.71332772897883
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4897,-0.0362424575272654,0.0441598739882957,-0.122795810544325,0.0503108954897942,-3.55935624659223
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4898,-0.0377653476456847,0.0414713743621721,-0.119049241395542,0.0435185461041726,-3.70611297442985
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4899,-0.0366580673513947,0.0436307291318209,-0.122174296449764,0.0488581617469744,-3.5994295975655
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4901,-0.0340183469264557,0.0435668922699388,-0.119409455775536,0.0513727619226244,-3.34462288161255
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4902,-0.0354490460660813,0.0411905712689148,-0.116182565753154,0.0452844736209916,-3.48280877170792
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4904,-0.0328067082475476,0.0398556088879264,-0.110923701667883,0.0453102851727882,-3.22744051116116
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4906,-0.0308387230667653,0.0440095780609619,-0.117097496066251,0.05542004993272,-3.0368060267874
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4907,-0.0364247182562418,0.0427700823429471,-0.120254079648418,0.0474046431359345,-3.57693198689341
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4908,-0.0358564012825718,0.0380929878456923,-0.110518657460129,0.038805854894985,-3.52211754617503
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4909,-0.0338367601936746,0.0398369933633189,-0.11191726718578,0.0442437467984303,-3.32706995383473
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4910,-0.036856679861113,0.0427498764469043,-0.120646437697045,0.0469330779748194,-3.61857405556404
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4911,-0.0335863964331348,0.0419904269899872,-0.11588763333351,0.0487148404672402,-3.30286352544618
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4914,-0.030823724297571,0.041263409201761,-0.111700006333023,0.0500525577378806,-3.03535168731403
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4915,-0.0328340138545455,0.0463062799605265,-0.123594322577178,0.0579262948680865,-3.23008290856246
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4916,-0.0337663870550122,0.0430542063496166,-0.118152631500261,0.0506198573902363,-3.32026653693759
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4917,-0.0349670088873401,0.039177146862238,-0.111754216737327,0.0418201989626464,-3.4362726819866
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4918,-0.0367901938225153,0.0410800611541595,-0.117307113684668,0.0437267260396373,-3.61216582333197
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4919,-0.0317189924359652,0.0414045720415661,-0.112871953637435,0.0494339687655044,-3.12212220026559
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4920,-0.0348741495474772,0.0423713316104856,-0.117921959504029,0.0481736604090745,-3.42730542167266
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4921,-0.0264780046553516,0.039063867231905,-0.103043184429885,0.0500871751191821,-2.61305358055324
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4923,-0.0356679887914162,0.0449314620931708,-0.123733654494031,0.0523976769111986,-3.50393819544589
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4924,-0.0334430460807273,0.0415157227115337,-0.114813862595333,0.0479277704338786,-3.28900096327791
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4925,-0.0320046582640515,0.0394087753784016,-0.109245858005719,0.0452365414776156,-3.14979294696893
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4927,-0.0342990850461499,0.0447098418937297,-0.12193037515786,0.0533322050655604,-3.37175392190628
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4929,-0.0344799591146993,0.0419520997048242,-0.116706074536155,0.0477461563067562,-3.38922988538927
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4932,-0.0361444776164346,0.0447849917520645,-0.123923061450481,0.0516341062176118,-3.54990653798356
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4933,-0.0314898111104603,0.045523575814295,-0.120716019706478,0.0577363974855578,-3.09991705541428
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4935,-0.0323430982076274,0.0421869162007033,-0.115029453961006,0.050343257545751,-3.18256537951634
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4937,-0.0351453328295801,0.0417059008785181,-0.116888898551476,0.0465982328923153,-3.45349077127494
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4938,-0.0367854566908811,0.0417247099712583,-0.118565888234547,0.0449949748527852,-3.61170922039205
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4940,-0.0321388001164616,0.0384939390160127,-0.107586920587847,0.0433093203549233,-3.16278374182521
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4941,-0.0308971063194436,0.0399682907274155,-0.109234956145178,0.0474407435062908,-3.04246688819027
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4942,-0.0368845152532602,0.044196912487259,-0.123510463728288,0.0497414332217674,-3.62125683301265
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4943,-0.0289930112023236,0.044447114230835,-0.11610935509476,0.058123332690113,-2.85767464765418
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4944,-0.0341280845373995,0.0425825342965703,-0.117589851758677,0.0493336826838782,-3.35522902982507
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4945,-0.0345664174227962,0.041243085533859,-0.11540286506916,0.0462700302235674,-3.39758232804308
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4946,-0.0328704995091023,0.0438817080381982,-0.118878647263971,0.0531376482457663,-3.23361355791952
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4947,-0.0331456107975819,0.0407368666601126,-0.112989869451403,0.0466986478562387,-3.26023142156986
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4948,-0.0311102641864026,0.0430940284629788,-0.115574559973841,0.0533540316010358,-3.06313194659585
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4949,-0.0309749316249739,0.0422499607054908,-0.113784854607736,0.051834991357788,-3.05001234421064
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4951,-0.0377254338001009,0.0431728600906138,-0.122344239577704,0.0468933719775022,-3.70226943838781
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4952,-0.0338060386407461,0.0410707901577504,-0.114304787349937,0.0466927100684448,-3.32409996567646
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4953,-0.0318898685423511,0.0446149007869648,-0.119335074084802,0.0555553370000999,-3.13867490054818
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4954,-0.0362977531039055,0.0417128996908941,-0.118055036498058,0.0454595302902469,-3.56468884016434
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4955,-0.0330499685514357,0.0454771135409264,-0.122185111091651,0.05608517398878,-3.25097857033666
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4956,-0.0333835047200957,0.042274635189891,-0.116241789692282,0.0494747802520907,-3.28324248737518
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4957,-0.0302979728579619,0.0431585089494913,-0.114888650398965,0.0542927046830411,-2.98435898030247
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4958,-0.0357516496599067,0.0396838567313093,-0.113532008853273,0.0420287095334595,-3.51201080209703
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4959,-0.0371581409353374,0.0442365708257327,-0.123861819753773,0.0495455378830987,-3.64762492469142
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4960,-0.0311436871582407,0.0365121944984314,-0.102707588375166,0.0404202140586847,-3.06637181066364
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4961,-0.0329266780091605,0.0449075380715444,-0.120945452629387,0.0550920966110664,-3.23904959567024
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4962,-0.0322869443797917,0.041505808657375,-0.113638329348247,0.0490644405886633,-3.17712855731341
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4963,-0.0329655584665353,0.0436006027812851,-0.118422739917854,0.0524916229847835,-3.24281163254265
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4964,-0.0295526042304315,0.045323713144695,-0.118387081994034,0.0592818735331708,-2.91201960870674
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4965,-0.0344089333793436,0.0419782826524756,-0.116686367378196,0.0478685006195085,-3.38236779070883
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4968,-0.0370977619565729,0.0446248942144194,-0.124562554616835,0.0503670307036892,-3.64180709104717
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4969,-0.0351776263171296,0.037863277922524,-0.109389651045277,0.0390343984110174,-3.4566085444265
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4970,-0.0335571066378471,0.0437847177382001,-0.119375153404719,0.052260940129025,-3.30003124463568
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4972,-0.0315293848150046,0.0416047715495879,-0.113074737052197,0.0500159674221878,-3.10375167479149
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4973,-0.0328886056573805,0.0410447638352605,-0.113336342774491,0.04755913145973,-3.23536560859929
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4974,-0.0356565616415094,0.0378994020543755,-0.109939389668085,0.0386262663850666,-3.50283551418199
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4975,-0.0352118749697403,0.0385019387253072,-0.110675674871342,0.0402519249318617,-3.45991496888171
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4976,-0.0325312474821483,0.0427490594765081,-0.116319404056104,0.0512569090918076,-3.2007797960328
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4978,-0.0332228930728894,0.0385880854211395,-0.108855540498323,0.042409754352544,-3.26770740211421
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4981,-0.0321147873939962,0.0462587669767937,-0.122781970668512,0.0585523958805194,-3.16045838870797
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4982,-0.0327518747621753,0.0436617900075668,-0.118328983177006,0.0528252336526557,-3.22213398894977
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4983,-0.0330261930999391,0.0434506033989599,-0.118189375761901,0.0521369895620223,-3.24867829132535
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4984,-0.0347532892192138,0.04783956011086,-0.128518827036499,0.0590122485980717,-3.41563290874698
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4986,-0.0320184807900975,0.0412022200618119,-0.112774832111249,0.0487378705310538,-3.15113165222632
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4990,-0.0377104483224043,0.0459524022290559,-0.127777156691354,0.0523562600465452,-3.70082636008167
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4991,-0.0348240400731773,0.0409956101810024,-0.115175436027942,0.0455273558815874,-3.42246609346853
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4992,-0.033628806438828,0.0421169583401364,-0.116178044785495,0.0489204319078394,-3.30696436459567
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4993,-0.0344871258859077,0.0397578784600373,-0.112412567667581,0.0434383158957654,-3.38992227019386
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4994,-0.0338491051410665,0.0456811860815463,-0.123384229860897,0.0556860195787643,-3.32826336870402
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4995,-0.0334044279732298,0.0454929157170634,-0.122570542778674,0.0557616868322145,-3.28526609540463
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4996,-0.0332121558434804,0.0403264476741026,-0.112251993284722,0.0458276815977608,-3.26666875972126
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4997,-0.0337018367022272,0.0398060010619732,-0.111721598783695,0.0443179253792403,-3.31402562461102
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4998,-0.0347446623152292,0.0447674698231448,-0.122488903168593,0.0529995785381346,-3.41479968109157
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,4999,-0.0339371601138438,0.0432734385046387,-0.118753099582936,0.050878779355248,-3.33677542107166
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5002,-0.0320937121085384,0.0404332948504722,-0.111342970015464,0.0471555457983871,-3.15841744621825
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5004,-0.0344627777319862,0.0417235575083667,-0.116240950448385,0.0473153949844127,-3.38756996451389
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5006,-0.0326712156962545,0.045817757422207,-0.12247402024378,0.0571315888512712,-3.21432766185422
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5008,-0.0315745624667696,0.039385456648808,-0.108770057498433,0.045620932564894,-3.10812912087355
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5011,-0.0343847902177305,0.0421171968165978,-0.116934495978262,0.0481649155428012,-3.38003510744065
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5012,-0.0382705540757203,0.0417093092745538,-0.120020800253846,0.0434796921024051,-3.7547489786828
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5013,-0.0340326612344748,0.0426070066508733,-0.117542394270186,0.0494770718012368,-3.34600642655005
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5015,-0.0337163390780294,0.0446234444419114,-0.121178290184176,0.053745612028117,-3.31542779077881
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5018,-0.030381715179721,0.0433100693742968,-0.115269451153343,0.0545060207939006,-2.99248295516341
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5019,-0.0333627718761786,0.0428678044923804,-0.117383668681244,0.050658124928887,-3.28123725315047
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5023,-0.0330822385714623,0.0405233013736731,-0.112507909263861,0.0463434321209369,-3.2541006128213
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5024,-0.034736209455223,0.0419985096292717,-0.117053288328596,0.0475808694181496,-3.41398325646406
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5025,-0.0344838953484933,0.0417673916442996,-0.11634798297132,0.0473801922743338,-3.38961016721901
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5026,-0.0338280566118335,0.040567618224113,-0.113340588331095,0.0456844751074279,-3.32622854941462
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5027,-0.037692597387065,0.045534388274595,-0.126939998405271,0.0515548036311412,-3.69910731441655
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5028,-0.0347527293902505,0.0421962802417052,-0.117457438663993,0.0479519798834917,-3.41557883800574
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5029,-0.0381777240509093,0.0425568299998228,-0.121589110850562,0.0452336627487434,-3.74581411493715
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5030,-0.0326408645645328,0.0465617074843498,-0.123901811233858,0.0586200821047928,-3.21139006258481
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5031,-0.0337557037708429,0.0464188548730607,-0.124736659322042,0.0572252517803561,-3.31923367435442
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5032,-0.0316618517169589,0.0436835979718086,-0.117281703741704,0.053958000307786,-3.11658637051316
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5033,-0.0332600848901502,0.0420173476016563,-0.115614086189397,0.0490939164090961,-3.27130498496299
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5035,-0.0371144837204198,0.0427973470726145,-0.120997283982744,0.0467683165419046,-3.64341835652208
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5036,-0.0378257189373151,0.0417956466824509,-0.119745186434919,0.0440937485602886,-3.71192618528842
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5037,-0.0327315681540656,0.0452595495065698,-0.121440285186942,0.0559771488788111,-3.22016873879728
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5038,-0.0327967452617598,0.0452058232761654,-0.121400158883044,0.0558066683595244,-3.22647636272344
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5039,-0.0318104021689011,0.0431257036652455,-0.116336781352782,0.05271597701498,-3.13097737647184
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5040,-0.0365995045163364,0.0417511088644668,-0.118431677890691,0.0452326688580184,-3.59378394155029
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5041,-0.0343862833630332,0.0382428996074501,-0.109342366593635,0.040569799867569,-3.38017937497967
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5043,-0.0361556049615804,0.0447462229332276,-0.123858201910707,0.0515469919875458,-3.55097976549176
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5044,-0.0368456138960019,0.0442538494746048,-0.123583158866227,0.0498919310742236,-3.61750749616594
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5045,-0.0352127592286121,0.0441846402950736,-0.121814654206956,0.0513891357497321,-3.46000033527064
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5049,-0.0322438060280998,0.0437505225606199,-0.117994830246915,0.0535072181907153,-3.17295168814232
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5051,-0.0349780679896284,0.0435838517702572,-0.120402417459332,0.0504462814800757,-3.43734058421932
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5052,-0.0342445773127725,0.0406821178054514,-0.113981528211457,0.0454923735859123,-3.36648679168398
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5056,-0.032215905563492,0.043890022177294,-0.118240349030988,0.0538085379040042,-3.17025013082065
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5057,-0.034261241688189,0.0422369154225355,-0.117045595916358,0.0485231125399806,-3.36809711540833
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5058,-0.0340150241879308,0.0397771384899366,-0.111978215628206,0.0439481672523449,-3.34430172053378
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5059,-0.0347772211531446,0.0419533898354739,-0.117005865230673,0.0474514229243842,-3.41794433178043
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5060,-0.0347252504970778,0.0417978096874264,-0.116648957484433,0.0471984564902779,-3.4129247685492
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5062,-0.0381124761032727,0.0418962231875623,-0.120229073550895,0.0440041213443493,-3.73953352196105
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5063,-0.0340206748782687,0.0434034624604606,-0.119091461300772,0.0510501115442341,-3.34484789041104
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5065,-0.0345334133780224,0.0418125130564122,-0.11648593896859,0.0474191122125455,-3.39439400491148
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5066,-0.0342557412669122,0.040648651573666,-0.113927098351298,0.0454156158174732,-3.3675655977719
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5067,-0.0344372003380792,0.0447260921777817,-0.122100341006531,0.0532259403303729,-3.38509883873223
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5068,-0.0330681606723906,0.045529307267238,-0.122305602916177,0.0561692815713959,-3.25273862422717
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5069,-0.0341436780522749,0.0438958903911822,-0.120179623218992,0.0518922671144423,-3.35673604974892
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5071,-0.034099669320091,0.0428244252606203,-0.118035542830907,0.0498362041907247,-3.35248280863917
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5072,-0.0361771195789153,0.0420805051034268,-0.118654909581632,0.0463006704238013,-3.55305480693249
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5073,-0.0331790338207684,0.0422083729755414,-0.115907444852829,0.0495493772112927,-3.26346470306479
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5074,-0.034874176843375,0.0373740336881261,-0.108127282872102,0.0383789291853522,-3.42730805771102
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5076,-0.0350306743254667,0.0420218396743259,-0.117393480087145,0.047332131436212,-3.4424202582973
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5077,-0.0358254353259376,0.0443688693754364,-0.122788419301793,0.0511375486499178,-3.51912996999447
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5078,-0.0329142920508827,0.0449962333051322,-0.121106909328942,0.0552783252271763,-3.23785111115343
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5079,-0.0376208437196546,0.0406692890042236,-0.117332650167933,0.0420909627286237,-3.69219712427868
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5080,-0.0353438334921483,0.0398021487379606,-0.113356045018551,0.0426683780342545,-3.47265341536378
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5082,-0.0352344502192067,0.0427836047221344,-0.11909031547459,0.0486214150361767,-3.46209436078454
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5083,-0.034675288943985,0.0401659704061936,-0.113400590940124,0.0440500130521545,-3.4080990077117
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5086,-0.0342339887854066,0.0413291986950825,-0.115239218227768,0.0467712406569551,-3.36546357966775
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5087,-0.0319459062539445,0.0406230721398029,-0.111567127647958,0.0476753151400692,-3.1441026354683
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5090,-0.0359682061850507,0.0440894552992186,-0.122383538571519,0.0504471262014177,-3.53290364343365
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5094,-0.034453250542763,0.0426675648609303,-0.118081677670186,0.0491751765846604,-3.38664951522699
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5097,-0.0384356638477636,0.0416892457843208,-0.120146585585032,0.0432752578895051,-3.77063869832909
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5098,-0.0344668461366412,0.0382095625020764,-0.109357588640711,0.0404238963674284,-3.38796302217442
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5099,-0.0303559618691089,0.0410636698273546,-0.110840754730724,0.0501288309925062,-2.98998465827567
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5101,-0.0345682395575558,0.0407921559475338,-0.114520865214722,0.0453843860996105,-3.39775835050581
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5102,-0.0304595043014307,0.041251338307462,-0.111312127384056,0.0503931187811948,-3.00002879121778
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5104,-0.0294819164258895,0.0426047825787516,-0.112987290280243,0.0540234574284636,-2.90515642995679
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5105,-0.0346782129092485,0.046750999124886,-0.126310171194025,0.0569537453755282,-3.40838143866202
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5106,-0.0314778281101103,0.0437888490331582,-0.1173039722151,0.0543483159948798,-3.09875589472934
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5107,-0.0349997871233569,0.0402028378564288,-0.113797349321957,0.0437977750752436,-3.43943781875721
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5109,-0.0335187562690676,0.042991930099815,-0.117782939264705,0.0507454267265699,-3.29632269406125
"Background_Blue+Clothes_No","Background_Blue","Background","Blue",2,5110,-0.0338097169380729,0.0399090480559207,-0.112031451127677,0.0444120172515316,-3.32445556772711
