"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7500,-0.0421053765699488,0.276989927168688,-0.585005633820578,0.50079488068068,-4.12312565124555
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7548,-0.0580412109812259,0.28532085326613,-0.617270083382841,0.501187661420389,-5.63889405021586
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7560,-0.068449756266093,0.28064659554301,-0.618517083530393,0.481617570998207,-6.61596214476745
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7577,-0.0610582902325274,0.281329328705488,-0.612463774495283,0.490347194030228,-5.92315994310933
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7592,-0.0387409512942081,0.292851977326413,-0.612730826853977,0.535248924265561,-3.80001183046147
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7621,-0.0654193490283938,0.271904601940972,-0.5983523688327,0.467513670775912,-6.33254125710723
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7633,-0.0690479377578984,0.260556502674951,-0.579738683000802,0.441642807485005,-6.67180604378391
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7636,-0.0441188102917131,0.278773110064019,-0.590514106017191,0.502276485433765,-4.3159731751938
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7678,-0.0538935225568148,0.281436114759072,-0.605508307484596,0.497721262370966,-5.24670079789891
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7679,-0.0581528337865355,0.268809091565918,-0.585018653255734,0.468712985682664,-5.64942631374274
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7702,-0.0663752368911642,0.287950765170712,-0.63075873662576,0.498008262843432,-6.42203406469752
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7703,-0.0920665678297338,0.257861734713418,-0.597475567868034,0.413342432208566,-8.79555652943539
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7723,-0.0835338859620908,0.261091624756837,-0.595273470485491,0.428205698561309,-8.01400841951238
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7724,-0.0640921491880274,0.264554402816711,-0.582618778708781,0.454434480332726,-6.20814328859433
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7737,-0.000528779537223098,0.294606207591996,-0.577956946417534,0.576899387343088,-0.0528639757962135
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7753,-0.0699411032949191,0.282956202423364,-0.624535260044712,0.484653053454874,-6.75512635530356
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7836,-0.064437894863475,0.274625257660844,-0.602703399878729,0.473827610151779,-6.24056581214786
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7908,-0.052164917094574,0.275355349909759,-0.591861402917703,0.487531568728554,-5.08276808065788
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7921,-0.0592639159537,0.279146503959479,-0.606391063714279,0.487863231806879,-5.7541993371298
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7922,-0.0611495444332838,0.263316949640624,-0.577250765728908,0.45495167686234,-5.93174445826593
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7951,-0.0713124870051713,0.284963071997838,-0.629840108120933,0.487215134110591,-6.88291321364914
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7956,-0.0665863466140772,0.266648337568559,-0.589217088248454,0.456044395020299,-6.44178719804427
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7962,-0.0652502640622333,0.269794827546406,-0.594048126053189,0.463547597928723,-6.3167021589764
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,7987,-0.0674286377593927,0.288029885659283,-0.631967213651587,0.497109938132802,-6.5205572739332
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8015,-0.058619293563521,0.27514101711991,-0.597895687118544,0.480657099991502,-5.69342679827698
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8024,-0.0506662826877666,0.283192791977392,-0.605724154963454,0.504391589587921,-4.9404152102925
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8029,-0.0624571307378213,0.278582839482762,-0.608479496124036,0.483565234648393,-6.05466643784137
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8037,-0.0627874273663141,0.263786680152484,-0.579809320465183,0.454234465732555,-6.08569114082014
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8073,-0.0945308952336323,0.250635787121805,-0.58577703799237,0.396715247525105,-9.02003742801786
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8088,-0.0422926045535209,0.303426961672879,-0.637009449432364,0.552424240325322,-4.14107480475673
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8103,-0.0511098621851402,0.282129214646064,-0.604083122891426,0.501863398521146,-4.98257234242309
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8118,-0.0770146410622613,0.259746471888917,-0.58611772596454,0.432088443840017,-7.41237023052617
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8135,-0.0664249938262668,0.256711974879335,-0.569580464589764,0.43673047693723,-6.42669010163958
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8153,-0.0576398494013361,0.28378176722081,-0.613852113154124,0.498572414351452,-5.60101352626675
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8159,-0.0374920901174862,0.351409443085756,-0.726254598565568,0.651270418330596,-3.67979634943644
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8167,-0.0637238693230277,0.287209264939044,-0.626654028603554,0.499206289957498,-6.17359527498816
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8190,-0.0848553575076183,0.263481977775252,-0.601280033947112,0.431569318931875,-8.13548500836756
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8236,-0.0617540287057399,0.27584307045932,-0.602406446806007,0.478898389394528,-5.98859005641231
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8263,-0.0540119788259726,0.264483071468731,-0.572398798904686,0.46437484125274,-5.2579242554552
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8313,-0.0605983689541487,0.27464333854517,-0.598899312502683,0.477702574594385,-5.87988205111571
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8319,-0.0604589044845848,0.294215561904053,-0.637121405816529,0.516203596847359,-5.86675472341406
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8336,-0.0540767389400542,0.284594393122464,-0.611881749460083,0.503728271579975,-5.26405956442494
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8341,-0.0658530675407696,0.248995432463341,-0.553884115168919,0.42217798008738,-6.37315775927006
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8353,-0.043510828555944,0.293235115456972,-0.61825165485161,0.531229997739722,-4.25778134648748
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8361,-0.0796287916465147,0.263708326648077,-0.596497111876746,0.437239528583717,-7.65409215057715
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8416,-0.0677395511782953,0.27262589009333,-0.602086295761221,0.466607193404631,-6.54961676934065
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8431,-0.0614373966782105,0.277854567587739,-0.606032349150179,0.483157555793758,-5.95881831997708
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8477,-0.0695956368945436,0.282732960576393,-0.623752239624274,0.484560965835187,-6.72290781956172
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8510,-0.0783418134239623,0.280266845764545,-0.62766483112247,0.470981204274546,-7.53516846855323
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8527,-0.0732393619081964,0.255213145439548,-0.57345712696971,0.426978403153317,-7.06216543745357
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8596,-0.0532946528721066,0.270041822670381,-0.582576625306054,0.475987319561841,-5.18993892469458
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8598,-0.0423335984748815,0.280460531153303,-0.592036239535354,0.507369042585591,-4.14500435745345
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8614,-0.0511942640233536,0.293486363515872,-0.626427536514462,0.524039008467755,-4.9905916495528
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8631,-0.0645711322360695,0.280824661471509,-0.614987468720226,0.485845204248087,-6.25305724063396
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8638,-0.0749455718433112,0.260352059912976,-0.585235609272744,0.435344465586121,-7.22060169293963
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8651,-0.0336821251148377,0.267714850595817,-0.558403232282638,0.491038982052963,-3.31211977179414
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8674,-0.0568814422526999,0.284124032280291,-0.61376454552207,0.500001661016671,-5.52939350496586
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8676,-0.0588217172546366,0.25138131882767,-0.551529102156869,0.433885667647596,-5.71251475092883
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8687,-0.0784626756186675,0.296341915431022,-0.659292829863471,0.502367478626136,-7.5463432957045
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8690,-0.0382805317124346,0.292893520016244,-0.612351830944274,0.535790767519404,-3.75570927404221
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8700,-0.066042651692559,0.285789576711176,-0.626190222046463,0.494104918661345,-6.3909062422723
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8714,-0.0556228118487292,0.291865769058795,-0.627679719203967,0.516434095506509,-5.41041506811729
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8731,-0.0861313364572418,0.256121598199024,-0.588129668927328,0.415866996012845,-8.25262744417964
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8751,-0.0525174424512545,0.282988074391839,-0.607174068259258,0.502139183356749,-5.11622291451029
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8821,-0.0780833533662622,0.288661625108016,-0.643860138577974,0.48769343184545,-7.51126691419488
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8823,-0.0704624286409302,0.281217010822518,-0.621647769853066,0.480722912571205,-6.80372460247047
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8830,-0.0676949100745531,0.250223125674883,-0.558132236397324,0.422742416248217,-6.54544494797145
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8862,-0.0724808040094927,0.283400571300721,-0.627945923758906,0.48298431573992,-6.99163996351183
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8863,-0.0397451011712727,0.323617598394641,-0.67403559402477,0.594545391682225,-3.89656255294466
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8864,-0.0628851556487856,0.272116119314947,-0.596232749506081,0.47046243820851,-6.09486877645985
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8919,-0.0649221665684451,0.283825028393904,-0.621219222220497,0.491374889083607,-6.28595986078523
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8974,-0.0447714605098714,0.277208684961906,-0.588100483035207,0.498557562015464,-4.37840100219188
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,8992,-0.0516623470262793,0.285356502759355,-0.610961092434616,0.507636398382057,-5.03505353198214
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9054,-0.0592355317998729,0.260370422483327,-0.569561559867193,0.451090496267447,-5.75152421186081
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9061,-0.0578725335772347,0.255269897714543,-0.55820153309774,0.44245646594327,-5.6229761213668
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9089,-0.0788983561149462,0.28640799425914,-0.640258024862862,0.482461312632969,-7.58661477735363
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9097,-0.0675012403296086,0.25935207787628,-0.575831312967117,0.4408288323079,-6.52734387537214
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9112,-0.0485721550049495,0.277781379855809,-0.593023659522336,0.495879349512437,-4.74113972093263
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9140,-0.055846598429196,0.292039736591424,-0.628244482148387,0.516551285289995,-5.43158057950993
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9149,-0.0639547693583926,0.283692914821286,-0.619992882408113,0.492083343691328,-6.19525729418059
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9177,-0.0553773896140667,0.263589240155386,-0.572012300318623,0.46125752109049,-5.38719783191104
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9234,-0.0566389215713623,0.291129838341531,-0.627253404720764,0.513975561578039,-5.50647965068285
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9248,-0.0648573942621717,0.285493665889013,-0.624424979404637,0.494710190880294,-6.27988958968461
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,9253,-0.0748693825990714,0.248108810210015,-0.5611626506107,0.411423885412558,-7.21353263141179
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,7,-0.0486586708075904,0.287997122650615,-0.613133031202796,0.515815689587616,-4.74938076119308
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,12,-0.0752338485362662,0.275941308287882,-0.616078812780516,0.465611115707983,-7.24734397628425
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,39,-0.052313290709616,0.278899312925288,-0.598955944043181,0.494329362623949,-5.09685024875061
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,40,-0.0694857070902428,0.291138273670749,-0.640116723484912,0.501145309304426,-6.71265332344553
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,52,-0.068828840812247,0.276195477666531,-0.610171977038647,0.472514295414154,-6.65135588134269
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,124,-0.0640626667449847,0.269872433386481,-0.593012636182487,0.464887302692518,-6.20537803475795
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,153,-0.0647398329750509,0.256620548446616,-0.567716107930418,0.438236441980316,-6.26887108521357
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,194,-0.0537834156725276,0.279630034257566,-0.601858282817358,0.494291451472303,-5.23626723295471
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,212,-0.0505925618511337,0.288442513045014,-0.615939887419361,0.514754763717093,-4.93340707985238
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,218,-0.067252609788928,0.28832102020013,-0.632361809381182,0.497856589803326,-6.50410082899515
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,234,-0.0621069399544835,0.298745228382417,-0.64764758758402,0.523433707675053,-6.02176188679132
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,262,-0.0656927974123078,0.291813938978577,-0.637648117810318,0.506262522985703,-6.35815097069883
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,280,-0.0711532032644586,0.275862602436185,-0.61184390403938,0.469537497510463,-6.86807999442759
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,300,-0.0758638886514348,0.268560777602963,-0.602243012753242,0.450515235450372,-7.30576346512442
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,338,-0.0617906641846494,0.269542582888173,-0.590094126645468,0.466512798276169,-5.99203414635023
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,358,-0.0411275232642933,0.294031322916583,-0.617428916180795,0.535173869652208,-4.02932627918892
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,414,-0.0518968397215049,0.268583835321788,-0.578321156952209,0.474527477509199,-5.05731950752505
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,415,-0.0497754849358762,0.29720370670235,-0.632294750072482,0.532743780200729,-4.8556986187936
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,455,-0.0449384745267924,0.266518665475048,-0.567315058857886,0.477438109804301,-4.39436981599992
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,458,-0.0618239340610498,0.278462843163029,-0.607611106660586,0.483963238538486,-5.99516172772742
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,476,-0.105492942820582,0.257790600817782,-0.610762520423435,0.399776634782271,-10.0119176555199
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,518,-0.0685539442631863,0.266813909622769,-0.591509207123813,0.454401318597441,-6.62569113380134
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,530,-0.0439848384965782,0.288940734836888,-0.610308678776879,0.522339001783722,-4.3031533556264
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,547,-0.0449951665097342,0.297905270213549,-0.62888949612829,0.538899163108821,-4.39978973512102
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,573,-0.0577388405825691,0.292032195316012,-0.630121943401953,0.514644262236815,-5.61035773094043
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,586,-0.0490607662336241,0.283095607260551,-0.603928156464304,0.505806623997056,-4.78767290045293
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,587,-0.0491457160473475,0.297891751567668,-0.633013549119976,0.534722117025281,-4.79576082636545
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,626,-0.0523676108762454,0.267652564088298,-0.576966636489309,0.472231414736818,-5.10200526364685
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,674,-0.0515018661566439,0.278839402839451,-0.598027095721968,0.495023363408681,-5.01981225185384
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,690,-0.0676855147799783,0.246845798610321,-0.551503280056208,0.416132250496251,-6.54456691077266
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,708,-0.0572231069967005,0.256160935260644,-0.559298540107562,0.444852326114161,-5.56166526717395
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,759,-0.0499762444396226,0.295325501730284,-0.62881422783098,0.528861738951735,-4.87479782428554
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,785,-0.0466253565788622,0.27887646328354,-0.5932232246146,0.499972511456875,-4.55550928778157
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,789,-0.0606914323273685,0.279020222737405,-0.607571068892683,0.486188204237946,-5.88864077921517
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,794,-0.0686453907871495,0.269303517997622,-0.59648028606249,0.45918950448819,-6.63422949936674
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,806,-0.0660427525338406,0.259910180010331,-0.575466705354089,0.443381200286408,-6.3909156819328
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,836,-0.0813269676419492,0.280548324470482,-0.631201683604094,0.468547748320196,-7.81077867626089
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,847,-0.0538931387497507,0.269140925057269,-0.581409351861999,0.473623074362497,-5.24666443090634
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,884,-0.0487783498670575,0.281976921689118,-0.601453116377728,0.503896416643613,-4.76077958360346
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,919,-0.0650203523483141,0.254305991105702,-0.56346009491549,0.433419390218862,-6.29516079519312
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,923,-0.0617637445518476,0.311615264805597,-0.672529663570817,0.549002174467122,-5.98950345236647
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,941,-0.330223863174463,0.084298745204863,-0.495449403775994,-0.164998322572931,-28.123718910425
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,952,-0.0443471779595028,0.278004093051359,-0.589235200340166,0.50054084442116,-4.33782181838771
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,977,-0.0547104760547079,0.273639835900146,-0.591044554418994,0.481623602309579,-5.32407822593517
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1044,-0.0633132750720904,0.257795249657457,-0.568591964400707,0.441965414256526,-6.13506278255337
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1118,-0.0633874973668758,0.277941074577459,-0.608152003538696,0.481377008804944,-6.14202939505135
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1127,-0.050724063191803,0.30252156480112,-0.643666330201998,0.542218203818392,-4.94590764233587
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1204,-0.0802892084154094,0.285051283389245,-0.63898972385833,0.478411307027511,-7.71505880274412
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1205,-0.0618828119943661,0.269236858230959,-0.589587054127046,0.465821430138313,-6.00069637539072
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1259,-0.0734271916943078,0.260226811554889,-0.58347174234189,0.436617358953275,-7.07962029171901
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1262,-0.0566725899131374,0.27900899866489,-0.603530227296322,0.490185047470048,-5.50966103726519
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1285,-0.0835423203124886,0.283505736377199,-0.639213563611798,0.472128922986821,-8.0147842583252
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1303,-0.0544328097739096,0.26082892971694,-0.565657512019111,0.456791892471292,-5.29778626482841
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1331,-0.0560022790650265,0.279725318174967,-0.604263902687961,0.492259344557908,-5.44630190523239
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1333,-0.0518575031454536,0.282337161746825,-0.605238340169232,0.501523333878324,-5.05358471409683
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1338,-0.0566449420447851,0.264323612434342,-0.574719222416095,0.461429338326525,-5.50704854469822
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1367,-0.0654299442609112,0.262143465677108,-0.579231136988043,0.44837124846622,-6.33353368035444
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1374,-0.0462691428256814,0.295600246613031,-0.625645626187222,0.53310734053586,-4.52150459141385
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1390,-0.0806222987224785,0.271219206942027,-0.612211944328852,0.450967346883895,-7.74579290324572
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1393,-0.058210931866815,0.278121476766976,-0.603329026330088,0.486907162596458,-5.65490774171542
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1407,-0.0650055418181515,0.270662159502923,-0.595503374443881,0.465492290807578,-6.29377296656848
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1439,-0.0617502089984,0.287647054637399,-0.625538436087701,0.502038018090901,-5.9882309596539
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1481,-0.0711254012733364,0.284701736138586,-0.629140804104964,0.486890001558291,-6.86549070562088
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1488,-0.0528666229492501,0.282997171268764,-0.607541078636028,0.501807832737528,-5.14934869526982
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1541,-0.0584287151824064,0.292265989778402,-0.631270055148074,0.514412624783262,-5.67545229150593
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1558,-0.0621576865941616,0.282083837566853,-0.615042008225194,0.490726635036871,-6.0265308455731
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1572,-0.0696804971623638,0.262925297933711,-0.585014081112437,0.44565308678771,-6.73082300273861
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1576,-0.0735792207109389,0.277075548929705,-0.61664729661316,0.469488855191282,-7.09374581189938
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1625,-0.0580618554425989,0.240813461533176,-0.530056240047624,0.413932529162426,-5.64084206431483
"Earring_No+Fur_Black+Mouth_Bored.Unshaven","Fur_Black","Fur","Black",3,1649,-0.0548354966372071,0.293280413481909,-0.62966510706175,0.519994113787335,-5.3359139249556
