"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange","Background_Orange","Background","Orange",1,2842,0.0137877898253902,0.0337822562175682,-0.0524254323610435,0.0800010120118238,1.38832797598625
"Background_Orange","Background_Orange","Background","Orange",1,2843,0.0398865332994216,0.0362667268108113,-0.0311962512497686,0.110969317848612,4.06926835277199
"Background_Orange","Background_Orange","Background","Orange",1,2844,0.00953697751721697,0.0335927156649254,-0.0563047451860368,0.0753787002204707,0.958259940359696
"Background_Orange","Background_Orange","Background","Orange",1,2845,0.0501879872173317,0.0335477472633392,-0.0155655974188131,0.115941571853477,5.14687404807936
"Background_Orange","Background_Orange","Background","Orange",1,2846,0.0387559206140679,0.0350569038517752,-0.0299556109354115,0.107467452163547,3.951672807851
"Background_Orange","Background_Orange","Background","Orange",1,2847,0.0222875811622143,0.0334505708655896,-0.0432755377343412,0.0878507000587699,2.25378048013705
"Background_Orange","Background_Orange","Background","Orange",1,2848,0.039749336720531,0.0336619851128573,-0.0262281541006692,0.105726827541731,4.05499138458434
"Background_Orange","Background_Orange","Background","Orange",1,2849,0.0268791266857836,0.0339681658275854,-0.0396984783362837,0.093456731707851,2.72436289170535
"Background_Orange","Background_Orange","Background","Orange",1,2850,0.0395103746153826,0.0330027028858911,-0.025174923040964,0.104195672271729,4.03012915547549
"Background_Orange","Background_Orange","Background","Orange",1,2851,0.0389893251188338,0.0184283740386186,0.00286971200314125,0.0751089382345263,3.9759384283047
"Background_Orange","Background_Orange","Background","Orange",1,2852,-0.000303304632174375,0.0413298993951045,-0.0813099074465792,0.0807032981822304,-0.030325863997438
"Background_Orange","Background_Orange","Background","Orange",1,2853,0.0326744507668745,0.031733502679219,-0.0295232144843946,0.0948721160181437,3.32141224189495
"Background_Orange","Background_Orange","Background","Orange",1,2854,0.0275226731979423,0.0229293515493837,-0.0174188558388497,0.0724642022347342,2.79049207347788
"Background_Orange","Background_Orange","Background","Orange",1,2855,0.0122894228937411,0.0331579293094082,-0.0527001185526991,0.0772789643401812,1.23652481491132
"Background_Orange","Background_Orange","Background","Orange",1,2856,0.0674284987961143,0.0389166613026936,-0.00884815735716525,0.143705154949394,6.97537681810343
"Background_Orange","Background_Orange","Background","Orange",1,2857,0.0593505107998467,0.0330623618324299,-0.00545171839171586,0.124152739991409,6.11471190881296
"Background_Orange","Background_Orange","Background","Orange",1,2858,0.0449270414457967,0.0287149296537134,-0.0113542206754816,0.101208303567075,4.59515460123112
"Background_Orange","Background_Orange","Background","Orange",1,2859,0.0517351553456445,0.0319687945677959,-0.0109236820072355,0.114393992698525,5.30967985189759
"Background_Orange","Background_Orange","Background","Orange",1,2860,0.034624397821065,0.0263045876576196,-0.0169325939878694,0.0861813896299994,3.52308008223641
"Background_Orange","Background_Orange","Background","Orange",1,2861,0.0424251519074045,0.0291264456376741,-0.0146626815424367,0.0995129853572457,4.33379615947342
"Background_Orange","Background_Orange","Background","Orange",1,2862,0.0418650196482897,0.0246172169180408,-0.00638472551107026,0.0901147648076496,4.27537179874071
"Background_Orange","Background_Orange","Background","Orange",1,2863,0.0363690277954726,0.0432912021638801,-0.0484817284457323,0.121219784036678,3.7038471907983
"Background_Orange","Background_Orange","Background","Orange",1,2864,0.0332033819777489,0.0198121043499619,-0.00562834254817648,0.0720351065036742,3.37607661715396
"Background_Orange","Background_Orange","Background","Orange",1,2865,0.0212627815714038,0.0367768907568118,-0.0508199243119474,0.0933454874547549,2.14904452359115
"Background_Orange","Background_Orange","Background","Orange",1,2866,0.0294671182977218,0.0278669632837089,-0.0251521297383476,0.0840863663337912,2.99055698667925
"Background_Orange","Background_Orange","Background","Orange",1,2867,0.059218635731973,0.0275969565812017,0.00512860083281772,0.113308670631128,6.10071894665929
"Background_Orange","Background_Orange","Background","Orange",1,2868,0.0129067949394495,0.0311576054757164,-0.0481621117929546,0.0739757016718537,1.29904471236943
"Background_Orange","Background_Orange","Background","Orange",1,2869,0.0364315485037611,0.0296919232812447,-0.0217646211274786,0.0946277181350007,3.71033103146194
"Background_Orange","Background_Orange","Background","Orange",1,2870,0.0359500895282769,0.0225958635996367,-0.00833780312701102,0.0802379821835649,3.6604107799773
"Background_Orange","Background_Orange","Background","Orange",1,2871,0.0308286369105816,0.0227530153742928,-0.0137672732230324,0.0754245470441955,3.13087604879663
"Background_Orange","Background_Orange","Background","Orange",1,2872,0.0328314524243668,0.0364692166070452,-0.0386482121254418,0.104311116974175,3.33763514834964
"Background_Orange","Background_Orange","Background","Orange",1,2873,0.0122643578670366,0.039801509015031,-0.0657465998024242,0.0902753155364975,1.23398735051432
"Background_Orange","Background_Orange","Background","Orange",1,2874,0.0819079193041548,0.0438912017835198,-0.00411883619154413,0.167934674799854,8.53558649048405
"Background_Orange","Background_Orange","Background","Orange",1,2875,0.0453069298080406,0.0380080236685825,-0.0291887965823811,0.119802656198462,4.6348966315007
"Background_Orange","Background_Orange","Background","Orange",1,2876,0.0408584049135795,0.0325904365256607,-0.0230188506767156,0.104735660503875,4.17045948501986
"Background_Orange","Background_Orange","Background","Orange",1,2877,0.0309978119826896,0.0191337495365845,-0.00650433710901603,0.0684999610743952,3.14832469808539
"Background_Orange","Background_Orange","Background","Orange",1,2878,0.0068658440669937,0.0302284613316052,-0.0523819401429525,0.0661136282769399,0.68894680095235
"Background_Orange","Background_Orange","Background","Orange",1,2879,0.0775717834571158,0.0300092783687624,0.0187535978543414,0.13638996905989,8.06598031710173
"Background_Orange","Background_Orange","Background","Orange",1,2880,0.0272513839702423,0.0259270491174076,-0.0235656322998766,0.0780684002403613,2.7626099025057
"Background_Orange","Background_Orange","Background","Orange",1,2881,-0.00683821790787,0.0329015884918805,-0.0713253313519557,0.0576488955362157,-0.681489049871464
"Background_Orange","Background_Orange","Background","Orange",1,2882,0.0191957719918823,0.0138906344048409,-0.00802987144160588,0.0464214154253705,1.93811953710432
"Background_Orange","Background_Orange","Background","Orange",1,2883,0.0299132694711553,0.0318332348478859,-0.032479870830701,0.0923064097730116,3.03651659623592
"Background_Orange","Background_Orange","Background","Orange",1,2884,0.035599552117972,0.0347215728030988,-0.0324547305761016,0.103653834812046,3.62408029600023
"Background_Orange","Background_Orange","Background","Orange",1,2885,0.0322566312246372,0.0333548282451638,-0.033118832135884,0.0976320945851583,3.27825155404604
"Background_Orange","Background_Orange","Background","Orange",1,2886,0.0324097051542231,0.0197320225158518,-0.00626505897684635,0.0710844692852925,3.2940619719027
"Background_Orange","Background_Orange","Background","Orange",1,2887,0.00769405753634352,0.0308817781407976,-0.0528342276196197,0.0682223426923067,0.772373285607908
"Background_Orange","Background_Orange","Background","Orange",1,2888,0.052889983986118,0.0226605829921132,0.00847524132157624,0.0973047266506598,5.43136473538037
"Background_Orange","Background_Orange","Background","Orange",1,2889,0.0360491345691833,0.0346980495316873,-0.0319590425129238,0.10405731165129,3.67067833807033
"Background_Orange","Background_Orange","Background","Orange",1,2890,0.0393592665713606,0.0337125812521087,-0.0267173926827724,0.105435925825494,4.01441055377294
"Background_Orange","Background_Orange","Background","Orange",1,2891,0.0460033128137953,0.0310965724005082,-0.0149459690912008,0.106952594718791,4.70778797252362
"Background_Orange","Background_Orange","Background","Orange",1,2892,0.0638627575382367,0.0253175948804465,0.0142402715725615,0.113485243503912,6.59460956559608
"Background_Orange","Background_Orange","Background","Orange",1,2893,0.0348595400247656,0.0272161005759278,-0.0184840171040529,0.088203097153584,3.54742558963677
"Background_Orange","Background_Orange","Background","Orange",1,2894,0.0461186753813678,0.0257923889251386,-0.00443440691190391,0.0966717576746395,4.71986802856872
"Background_Orange","Background_Orange","Background","Orange",1,2895,0.0505313483260903,0.0216994076768929,0.00800050927938024,0.0930621873728004,5.18298359428715
"Background_Orange","Background_Orange","Background","Orange",1,2896,0.00771678224464184,0.0338934448619182,-0.0587143696847178,0.0741479341740015,0.774663334415604
"Background_Orange","Background_Orange","Background","Orange",1,2897,0.0381162641064523,0.025421472015878,-0.0117098210446686,0.0879423492575732,3.88520070578475
"Background_Orange","Background_Orange","Background","Orange",1,2898,0.0730709742871789,0.0220312491688073,0.0298897259163166,0.116252222658041,7.5806888832237
"Background_Orange","Background_Orange","Background","Orange",1,2899,-0.00432942260117522,0.0202767928377442,-0.0440719365631538,0.0354130913608034,-0.432006416156328
"Background_Orange","Background_Orange","Background","Orange",1,2900,0.0339576419279447,0.033939644750916,-0.0325640617838506,0.10047934563974,3.45407846469148
"Background_Orange","Background_Orange","Background","Orange",1,2901,0.0383806209550111,0.0352512333051443,-0.0307117963230718,0.107473038233094,3.91266710036002
"Background_Orange","Background_Orange","Background","Orange",1,2902,0.0695624290055669,0.0248624991029669,0.0208319307637518,0.118292927247382,7.20389854435326
"Background_Orange","Background_Orange","Background","Orange",1,2903,0.0584930574272151,0.0313106685674764,-0.0028758529650385,0.119861967819469,6.02376248921659
"Background_Orange","Background_Orange","Background","Orange",1,2904,0.0445320746968593,0.0291606900362691,-0.0126228777742282,0.101687027167947,4.55385115034548
"Background_Orange","Background_Orange","Background","Orange",1,2905,0.0376571501830933,0.0257446569963236,-0.0128023775297009,0.0881166778958875,3.8375165107863
"Background_Orange","Background_Orange","Background","Orange",1,2906,0.0393370146672589,0.0330466715157687,-0.0254344615036478,0.104108490838166,4.01209606083512
"Background_Orange","Background_Orange","Background","Orange",1,2907,0.0214601928615565,0.0210958628393755,-0.0198876983036195,0.0628080840267325,2.16921188882573
"Background_Orange","Background_Orange","Background","Orange",1,2908,0.0228947311953257,0.0258960893694158,-0.0278616039687292,0.0736510663593806,2.31588271712122
"Background_Orange","Background_Orange","Background","Orange",1,2909,0.0454252286441768,0.0290889424859687,-0.0115890986283219,0.102439555916675,4.64727555018283
"Background_Orange","Background_Orange","Background","Orange",1,2910,0.0251305921295872,0.0253726114586119,-0.0245997263292921,0.0748609105884666,2.54490273529147
"Background_Orange","Background_Orange","Background","Orange",1,2911,0.0416517518783692,0.0156679456599497,0.0109425783848678,0.0723609253718705,4.25313559395675
"Background_Orange","Background_Orange","Background","Orange",1,2912,0.0388232467898909,0.0277175076289781,-0.0155030681629061,0.0931495617426879,3.95867171205364
"Background_Orange","Background_Orange","Background","Orange",1,2913,0.0102502828364258,0.0334770466628555,-0.055364728622771,0.0758652942956226,1.03029969430855
"Background_Orange","Background_Orange","Background","Orange",1,2914,0.00331236245959715,0.0353687822994206,-0.0660104508472672,0.0726351757664615,0.331785439421428
"Background_Orange","Background_Orange","Background","Orange",1,2915,0.0067517552030212,0.0380596124468655,-0.0678450851928352,0.0813485955988776,0.677459968669525
"Background_Orange","Background_Orange","Background","Orange",1,2916,0.0424112149210695,0.0276715678347168,-0.0118250580349754,0.0966474878771144,4.33234207091489
"Background_Orange","Background_Orange","Background","Orange",1,2917,0.0443859488841538,0.0311094250909685,-0.0165885242941445,0.105360422062452,4.53857425007655
"Background_Orange","Background_Orange","Background","Orange",1,2918,0.0426790719526218,0.0344763959499368,-0.0248946641092544,0.110252808014498,4.36029196547769
"Background_Orange","Background_Orange","Background","Orange",1,2919,0.0564977005208679,0.0305416870619786,-0.00336400612061014,0.116359407162346,5.81241816629536
"Background_Orange","Background_Orange","Background","Orange",1,2920,-0.0124909125861492,0.0568925407014581,-0.124000292361007,0.0990184671887087,-1.24132249371579
"Background_Orange","Background_Orange","Background","Orange",1,2921,0.0365015443490604,0.0340946934781111,-0.0303240548680372,0.103327143566158,3.71759057781484
"Background_Orange","Background_Orange","Background","Orange",1,2922,-0.00211400603138965,0.0361841459725605,-0.0730349321376082,0.0688069200748289,-0.211177309439714
"Background_Orange","Background_Orange","Background","Orange",1,2923,0.0187599417308586,0.0260704786962072,-0.0323381965137076,0.0698580799754248,1.89370149992365
"Background_Orange","Background_Orange","Background","Orange",1,2924,0.0370892089527666,0.0295950205438874,-0.0209170313132528,0.0950954492187859,3.77855964750655
"Background_Orange","Background_Orange","Background","Orange",1,2925,0.0391257360119267,0.0310096065285242,-0.0216530927839807,0.0999045648078342,3.99012284635847
"Background_Orange","Background_Orange","Background","Orange",1,2926,0.000246903146166967,0.0398997798615573,-0.0779566653824852,0.0784504716748192,0.0246933629257429
"Background_Orange","Background_Orange","Background","Orange",1,2927,0.0568651208127973,0.0550321460567086,-0.0509978854583515,0.164728127083946,5.85130293895759
"Background_Orange","Background_Orange","Background","Orange",1,2928,0.0339487524965958,0.0356728412507222,-0.0359700163548197,0.103867521348011,3.45315882085078
"Background_Orange","Background_Orange","Background","Orange",1,2929,-0.00331893496313162,0.0383693300446502,-0.078522821850646,0.0718849519243828,-0.331343338662804
"Background_Orange","Background_Orange","Background","Orange",1,2930,0.0359739759933714,0.0263332600437221,-0.0156392136923239,0.0875871656790667,3.66288689033372
"Background_Orange","Background_Orange","Background","Orange",1,2931,0.026046739280152,0.039694341265813,-0.0517541696008414,0.103847648161145,2.63889200316336
"Background_Orange","Background_Orange","Background","Orange",1,2932,-0.0120749899023461,0.0329721905649848,-0.0767004834097163,0.052550503605024,-1.2002379761194
"Background_Orange","Background_Orange","Background","Orange",1,2933,0.04957583289848,0.0259693755624461,-0.00132414320391435,0.100475809000874,5.08252763199473
"Background_Orange","Background_Orange","Background","Orange",1,2934,0.0188983216855562,0.0260985719031651,-0.0322548792446474,0.0700515226157598,1.90780252134803
"Background_Orange","Background_Orange","Background","Orange",1,2935,0.0486476853521149,0.0297380448602976,-0.00963888257406838,0.106934253278298,4.98504078989228
"Background_Orange","Background_Orange","Background","Orange",1,2936,0.0231845787110347,0.0359538979005517,-0.0472850611740466,0.093654218596116,2.34554301981922
"Background_Orange","Background_Orange","Background","Orange",1,2937,-0.00427913105830364,0.029336230766054,-0.0617781433597694,0.0532198812431621,-0.426998862220618
"Background_Orange","Background_Orange","Background","Orange",1,2938,0.0336872656442099,0.0291096078695893,-0.0233675657801851,0.0907420970686048,3.42611071649728
"Background_Orange","Background_Orange","Background","Orange",1,2939,0.0369444754737644,0.0282400119489781,-0.0184059479462328,0.0922948988937616,3.76354050243572
"Background_Orange","Background_Orange","Background","Orange",1,2940,0.0542114424647048,0.0300808522275142,-0.00474702790122301,0.113169912830633,5.5707800016739
"Background_Orange","Background_Orange","Background","Orange",1,2941,0.0432045419758062,0.0252633046286417,-0.00631153509633143,0.0927206190479438,4.41514458095673
"Background_Orange","Background_Orange","Background","Orange",1,2942,-0.00846390164500902,0.0359358745517986,-0.0788982157665342,0.0619704124765162,-0.842818367165488
"Background_Orange","Background_Orange","Background","Orange",1,2943,0.0377960625934895,0.0382609995727795,-0.0371954965691583,0.112787621756137,3.85194183239925
"Background_Orange","Background_Orange","Background","Orange",1,2944,-0.00780474965248335,0.0193523243389394,-0.0457353053568046,0.0301258060518379,-0.777437167612238
"Background_Orange","Background_Orange","Background","Orange",1,2945,0.0461452554689341,0.033485658148523,-0.019486634502171,0.111777145440039,4.72265152882352
"Background_Orange","Background_Orange","Background","Orange",1,2946,0.024491107588936,0.0273292468192937,-0.0290742161768796,0.0780564313547516,2.47934781818171
"Background_Orange","Background_Orange","Background","Orange",1,2947,0.0506682375619616,0.0321510720821067,-0.0123478637189676,0.113684338842891,5.19738299807724
"Background_Orange","Background_Orange","Background","Orange",1,2948,0.0342958148681928,0.0334842952356874,-0.0313334037937546,0.0999250335301401,3.48906975080612
"Background_Orange","Background_Orange","Background","Orange",1,2949,0.0441421063071676,0.0243531623454145,-0.00359009188984483,0.09187430450418,4.51308640237447
"Background_Orange","Background_Orange","Background","Orange",1,2950,0.0219163118528795,0.0424249407694539,-0.0612365720552501,0.105069195761009,2.21582383618579
"Background_Orange","Background_Orange","Background","Orange",1,2951,0.0207715816115785,0.0190620346825314,-0.016590006366183,0.05813316958934,2.09888123813546
"Background_Orange","Background_Orange","Background","Orange",1,2952,0.042222288242781,0.0242252138742767,-0.00525913095080135,0.0897037074363634,4.31263276995437
"Background_Orange","Background_Orange","Background","Orange",1,2953,0.0278351486803468,0.0282105016618768,-0.0274574345769318,0.0831277319376253,2.82261660087735
"Background_Orange","Background_Orange","Background","Orange",1,2954,0.03575198753338,0.0361953810099528,-0.0351909592461274,0.106694934312888,3.63987747972097
"Background_Orange","Background_Orange","Background","Orange",1,2955,0.0366370260661452,0.0324644182363327,-0.0269932336770669,0.100267285809357,3.73164336700473
"Background_Orange","Background_Orange","Background","Orange",1,2956,0.0577724837604904,0.031539593595766,-0.00404511968721084,0.119590087208192,5.94739207647841
"Background_Orange","Background_Orange","Background","Orange",1,2957,0.0342281891527807,0.0299117760132947,-0.024398891833277,0.0928552701388384,3.48207146506161
"Background_Orange","Background_Orange","Background","Orange",1,2958,-0.00872076825507431,0.0355063604326843,-0.0783132347031355,0.0608716981929869,-0.868285265337221
"Background_Orange","Background_Orange","Background","Orange",1,2959,0.0522167650918792,0.0204038650717159,0.0122251895513161,0.0922083406324423,5.36041023523006
"Background_Orange","Background_Orange","Background","Orange",1,2960,0.0265587889736106,0.0305840075956373,-0.0333858659138385,0.0865034438610597,2.69146167434389
"Background_Orange","Background_Orange","Background","Orange",1,2961,-0.0125356816948451,0.0429616621194936,-0.0967405394490527,0.0716691760593624,-1.24574373271553
"Background_Orange","Background_Orange","Background","Orange",1,2962,0.0490652224677709,0.0397401199005847,-0.028825412537375,0.126955857472917,5.02888509368584
"Background_Orange","Background_Orange","Background","Orange",1,2963,0.050664172385488,0.0288720276537709,-0.00592500181590293,0.107253346586879,5.19695535302003
"Background_Orange","Background_Orange","Background","Orange",1,2964,0.00429742174349006,0.0334763818068604,-0.0613162865979563,0.0699111300849364,0.430666890187892
"Background_Orange","Background_Orange","Background","Orange",1,2965,0.0581994643441373,0.0269869448998052,0.00530505234051905,0.111093876347756,5.99263921492044
"Background_Orange","Background_Orange","Background","Orange",1,2966,0.023074980719079,0.034352031506253,-0.0442550010331768,0.0904049624713349,2.33432676846919
"Background_Orange","Background_Orange","Background","Orange",1,2967,0.0273446568332262,0.0321209584321586,-0.0356124216938046,0.090301735360257,2.77219531236135
"Background_Orange","Background_Orange","Background","Orange",1,2968,-0.00523609724439138,0.0271549644629218,-0.0584598275917182,0.0479876331029354,-0.522241278202507
"Background_Orange","Background_Orange","Background","Orange",1,2969,0.0313782036096493,0.0277760407545189,-0.0230628362692077,0.0858192434885063,3.1875689207491
"Background_Orange","Background_Orange","Background","Orange",1,2970,0.065078919644337,0.0338724768785556,-0.0013111350376319,0.131468974326306,6.72432475182343
"Background_Orange","Background_Orange","Background","Orange",1,2971,0.029991017350294,0.0342924104824816,-0.0372221071953699,0.097204141895958,3.04452777829729
"Background_Orange","Background_Orange","Background","Orange",1,2972,-0.0154309581802787,0.0155012807211152,-0.0458134683936644,0.014951552033107,-1.5312510979005
"Background_Orange","Background_Orange","Background","Orange",1,2973,0.0529080936983597,0.0327047251651874,-0.0111931676254076,0.117009355022127,5.43327408434582
"Background_Orange","Background_Orange","Background","Orange",1,2974,0.0529788611660508,0.0420643280898386,-0.0294672218900328,0.135424944222135,5.4407355941761
"Background_Orange","Background_Orange","Background","Orange",1,2975,0.0423010444646341,0.0246393465453782,-0.00599207476430719,0.0905941636935754,4.32084836231315
"Background_Orange","Background_Orange","Background","Orange",1,2976,0.0697011806837208,0.0372735060358805,-0.00335489114660502,0.142757252514047,7.2187742971749
"Background_Orange","Background_Orange","Background","Orange",1,2977,-0.0107066250022774,0.0400325665827475,-0.0891704555044625,0.0677572054999076,-1.06495130997756
"Background_Orange","Background_Orange","Background","Orange",1,2978,0.0204623427512415,0.0395060701172764,-0.0569695546786202,0.0978942401811033,2.0673131777468
"Background_Orange","Background_Orange","Background","Orange",1,2979,0.0232636599245698,0.0360445298473553,-0.0473836185762466,0.0939109384253862,2.35363694959581
"Background_Orange","Background_Orange","Background","Orange",1,2980,0.00343517116873728,0.0238370960886254,-0.0432855371649685,0.050155879502443,0.344107813108874
"Background_Orange","Background_Orange","Background","Orange",1,2981,0.0063839964436945,0.0364016467981291,-0.0649632312806385,0.0777312241680275,0.640441758202082
"Background_Orange","Background_Orange","Background","Orange",1,2982,0.0332973599566521,0.0228330473844095,-0.0114554129167904,0.0780501328300947,3.38579214841723
"Background_Orange","Background_Orange","Background","Orange",1,2983,0.0368030093781988,0.0250820338312115,-0.0123577769309757,0.0859637956873733,3.74886251774185
"Background_Orange","Background_Orange","Background","Orange",1,2984,0.0354558160303285,0.0267200967393769,-0.0169155735788502,0.0878272056395072,3.60918684650156
"Background_Orange","Background_Orange","Background","Orange",1,2985,0.0287779839069342,0.0203750104585855,-0.0111570365918933,0.0687130044057617,2.91960710174408
"Background_Orange","Background_Orange","Background","Orange",1,2986,0.0266890227425717,0.0404147759122916,-0.0525239380455198,0.105901983530663,2.70483644134212
"Background_Orange","Background_Orange","Background","Orange",1,2987,0.0315621822380715,0.0235641924238497,-0.0146236349126739,0.0777479993888168,3.20655497460987
"Background_Orange","Background_Orange","Background","Orange",1,2988,0.0339213300727711,0.0308602014590813,-0.0265646647870284,0.0944073249325705,3.45032192338106
"Background_Orange","Background_Orange","Background","Orange",1,2989,0.065432610238507,0.0320050029713528,0.0027028044146556,0.128162416062358,6.76207881789275
"Background_Orange","Background_Orange","Background","Orange",1,2990,0.0297317854760446,0.0331564823050804,-0.035254919841913,0.0947184907940021,3.01781881428715
"Background_Orange","Background_Orange","Background","Orange",1,2991,0.0623076535567501,0.042080751443984,-0.0201706192734585,0.144785926386959,6.42897268851979
"Background_Orange","Background_Orange","Background","Orange",1,2992,0.00368513482319815,0.0287146149505102,-0.0525955104798018,0.0599657801261981,0.369193328104345
"Background_Orange","Background_Orange","Background","Orange",1,2993,0.0274723711933854,0.0359796266574205,-0.0430476970551589,0.0979924394419296,2.78532163571996
"Background_Orange","Background_Orange","Background","Orange",1,2994,0.0036397387887855,0.0260996652799278,-0.0475156051598731,0.0547950827374441,0.364637068168894
"Background_Orange","Background_Orange","Background","Orange",1,2995,0.0354869040932036,0.0265156233312905,-0.0164837176361258,0.087457525822533,3.61240790548465
"Background_Orange","Background_Orange","Background","Orange",1,2996,0.0337306354515647,0.0380175812952252,-0.0407838238870767,0.108245094790206,3.43059638426508
"Background_Orange","Background_Orange","Background","Orange",1,2997,0.0389104610588518,0.0354526136670994,-0.0305766617286631,0.108397583846367,3.96773878699257
"Background_Orange","Background_Orange","Background","Orange",1,2998,0.0126593129790967,0.0297811576401386,-0.0457117559955749,0.0710303819537683,1.2739781280938
"Background_Orange","Background_Orange","Background","Orange",1,2999,0.0371759608788515,0.0221766007011237,-0.00629017649535106,0.080642098253054,3.78756302796694
"Background_Orange","Background_Orange","Background","Orange",1,3000,0.0682825329799171,0.030926707264387,0.00766618674171866,0.128898879218116,7.0667764703896
"Background_Orange","Background_Orange","Background","Orange",1,3001,0.0208650988408297,0.0420486267242634,-0.0615502095387265,0.103280407220386,2.10842968908389
"Background_Orange","Background_Orange","Background","Orange",1,3002,0.0663392333219333,0.0342817933266937,-0.000853081598386429,0.133531548242253,6.85891567361494
"Background_Orange","Background_Orange","Background","Orange",1,3003,-0.00867616617260663,0.0422996618335132,-0.0915835033662926,0.0742311710210793,-0.863863685816368
"Background_Orange","Background_Orange","Background","Orange",1,3004,0.0439443567772278,0.0207585463155662,0.00325760599871799,0.0846311075557376,4.49242103201684
"Background_Orange","Background_Orange","Background","Orange",1,3005,0.0383502975422191,0.021892157747621,-0.00455833164311808,0.0812589267275563,3.90951616143507
"Background_Orange","Background_Orange","Background","Orange",1,3006,0.0323793591617692,0.0240100913921911,-0.0146804199669254,0.0794391382904637,3.29092745863777
"Background_Orange","Background_Orange","Background","Orange",1,3007,0.0281345364288963,0.0357611186206689,-0.0419572560676147,0.0982263289254073,2.8534050411724
"Background_Orange","Background_Orange","Background","Orange",1,3008,0.0132548640625115,0.0112145009090905,-0.00872555771930586,0.0352352858443289,1.33430991903822
"Background_Orange","Background_Orange","Background","Orange",1,3009,0.026659144613722,0.0307887353225315,-0.0336867766184398,0.0870050658458837,2.70176785884741
"Background_Orange","Background_Orange","Background","Orange",1,3010,0.0389113564355823,0.0176715535164585,0.00427511154332374,0.0735476013278409,3.96783187732828
"Background_Orange","Background_Orange","Background","Orange",1,3011,0.0646435504786921,0.0372368595148536,-0.00834069417042103,0.137627795127805,6.67787038473548
"Background_Orange","Background_Orange","Background","Orange",1,3012,0.0284116611823228,0.0342891961152697,-0.0387951632036058,0.0956184855682514,2.8819122155229
"Background_Orange","Background_Orange","Background","Orange",1,3013,0.0299522930606172,0.0348816720189096,-0.0384157840964456,0.0983203702176801,3.04053752941427
"Background_Orange","Background_Orange","Background","Orange",1,3014,0.0781375052186269,0.035421668948574,0.00871103407942195,0.147563976357832,8.1271328898858
"Background_Orange","Background_Orange","Background","Orange",1,3015,0.0457001211153927,0.0342901418754891,-0.0215085569605659,0.112908799191351,4.6760462526084
"Background_Orange","Background_Orange","Background","Orange",1,3016,0.0442085887726211,0.0245883933290202,-0.00398466215225851,0.0924018396975008,4.52003492100543
"Background_Orange","Background_Orange","Background","Orange",1,3017,0.0440538265395585,0.0361181552867181,-0.026737757822409,0.114845410901526,4.5038604186346
"Background_Orange","Background_Orange","Background","Orange",1,3018,0.0534300817330102,0.0198278510389257,0.0145674936967159,0.0922926697693046,5.48832335815304
"Background_Orange","Background_Orange","Background","Orange",1,3019,0.021608126892784,0.0323133080349701,-0.0417259568557574,0.0849422106413254,2.1843273102228
"Background_Orange","Background_Orange","Background","Orange",1,3020,0.0396277795524657,0.0331285710339532,-0.0253042196740825,0.104559778779014,4.04234352324324
"Background_Orange","Background_Orange","Background","Orange",1,3021,-0.0133652545104192,0.0353558351021639,-0.0826626913106604,0.055932182289822,-1.32763360763373
"Background_Orange","Background_Orange","Background","Orange",1,3022,0.0733870528229878,0.0408223000203182,-0.00662465521683593,0.153398760862812,7.61469820437228
"Background_Orange","Background_Orange","Background","Orange",1,3023,-0.00965134009871846,0.0226681918051098,-0.0540809960367337,0.0347783158392968,-0.960491538946506
"Background_Orange","Background_Orange","Background","Orange",1,3024,0.00199238625711473,0.0219685718201663,-0.0410660145104113,0.0450507870246407,0.199437237743405
"Background_Orange","Background_Orange","Background","Orange",1,3025,0.0401286264235664,0.0187789307481745,0.00332192215714425,0.0769353306899885,4.09446585702318
"Background_Orange","Background_Orange","Background","Orange",1,3026,0.0220594840436879,0.0402422381274467,-0.0568153026861076,0.100934270773483,2.2304593472938
"Background_Orange","Background_Orange","Background","Orange",1,3027,0.0417552063394488,0.0269621325157202,-0.0110905733913627,0.0946009860702603,4.26392160383628
"Background_Orange","Background_Orange","Background","Orange",1,3028,0.0229311222482998,0.0385086156401244,-0.0525457644063441,0.0984080089029437,2.319606167579
"Background_Orange","Background_Orange","Background","Orange",1,3029,0.0419231305637851,0.0293158923611732,-0.0155360184641144,0.0993822795916847,4.28143151212561
"Background_Orange","Background_Orange","Background","Orange",1,3030,0.028540046524354,0.028918930480166,-0.0281410572167713,0.0852211502654793,2.89512159293857
"Background_Orange","Background_Orange","Background","Orange",1,3031,0.031318020883131,0.015796155013526,0.000357557056620023,0.0622784847096419,3.18135899837555
"Background_Orange","Background_Orange","Background","Orange",1,3032,-0.0037465219199071,0.0270875096362174,-0.0568380408068932,0.049344996967079,-0.373951246308579
"Background_Orange","Background_Orange","Background","Orange",1,3033,0.047784941141033,0.0340696885732266,-0.0189916484624911,0.114561530744557,4.89450461409711
"Background_Orange","Background_Orange","Background","Orange",1,3034,0.000181281716956121,0.0298597394310082,-0.0583438075678199,0.0587063710017321,0.0181298149479536
"Background_Orange","Background_Orange","Background","Orange",1,3035,0.0588153519089367,0.025353969162525,0.00912157235038775,0.108509131467486,6.05793886993184
"Background_Orange","Background_Orange","Background","Orange",1,3036,0.0830953652648342,0.042203719706078,0.000376074640921223,0.165814655888747,8.66454318365164
